# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2066	1.8888888888888888
5163	3.0
1385	3.0
3484	4.0
7532	4.944444444444445
6517	5.222222222222222
7249	7.944444444444445
8471	10.38888888888889
5062	11.38888888888889
6654	12.277777777777779
998	14.88888888888889
10298	15.11111111111111
5770	15.833333333333334
4609	18.055555555555557
5747	18.88888888888889
10971	19.88888888888889
10682	21.5
57580	22.77777777777778
2810	25.61111111111111
23368	25.61111111111111
2151	26.0
8660	26.833333333333332
5058	27.833333333333332
6195	28.666666666666668
598	28.833333333333332
7248	29.5
572	29.555555555555557
207	30.22222222222222
10488	30.27777777777778
3636	30.5
2932	33.55555555555556
6197	33.94444444444444
6198	35.05555555555556
2931	35.94444444444444
10000	36.05555555555556
56288	36.27777777777778
9221	36.611111111111114
3479	37.72222222222222
3429	37.94444444444444
5728	39.22222222222222
6464	39.44444444444444
208	40.333333333333336
6196	40.833333333333336
57144	41.77777777777778
1027	42.166666666666664
5293	43.611111111111114
56924	43.888888888888886
9586	44.44444444444444
7529	45.388888888888886
1647	46.111111111111114
7533	46.166666666666664
5063	47.72222222222222
1029	47.888888888888886
7531	48.44444444444444
6655	48.833333333333336
50855	49.27777777777778
1017	49.44444444444444
2549	51.05555555555556
4233	55.166666666666664
2885	55.611111111111114
5290	55.666666666666664
3667	56.94444444444444
