# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8313	2.5
2064	5.666666666666667
595	5.888888888888889
6655	6.888888888888889
1950	8.333333333333334
1495	8.777777777777779
6934	10.0
2309	10.444444444444445
6654	12.222222222222221
673	12.38888888888889
5894	14.055555555555555
3265	14.444444444444445
5594	15.277777777777779
1956	16.0
51176	16.11111111111111
572	19.0
29119	19.0
5295	19.166666666666668
4609	20.333333333333332
10297	22.72222222222222
3611	23.5
4893	23.88888888888889
83439	24.0
5293	24.5
208	28.38888888888889
5291	28.555555555555557
5294	28.72222222222222
207	29.11111111111111
8312	29.444444444444443
5595	30.444444444444443
5290	31.11111111111111
5605	31.72222222222222
369	31.944444444444443
10000	33.44444444444444
5728	34.44444444444444
23533	34.666666666666664
1499	35.94444444444444
999	36.55555555555556
7157	36.833333333333336
8503	37.05555555555556
1496	38.833333333333336
5170	39.166666666666664
2932	39.27777777777778
5296	40.388888888888886
324	40.5
842	41.22222222222222
3845	41.22222222222222
2885	41.666666666666664
4292	41.72222222222222
2002	42.44444444444444
6932	46.05555555555556
