# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1445	2.888888888888889
51806	3.6666666666666665
2889	4.944444444444445
5894	5.944444444444445
4915	7.5
397	8.277777777777779
399694	10.88888888888889
4793	11.5
3725	13.833333333333334
5294	14.333333333333334
5163	15.777777777777779
57498	15.777777777777779
596	16.944444444444443
11108	17.77777777777778
10603	21.11111111111111
3654	21.11111111111111
5602	21.444444444444443
5607	22.88888888888889
5664	24.666666666666668
4214	25.72222222222222
4909	26.0
814	26.61111111111111
1432	27.833333333333332
27330	30.38888888888889
3551	30.88888888888889
8503	31.166666666666668
5296	32.0
396	32.55555555555556
7161	34.5
5336	35.22222222222222
5906	37.333333333333336
51135	37.5
25970	38.666666666666664
5580	38.833333333333336
816	39.111111111111114
6272	40.388888888888886
998	42.333333333333336
5335	42.611111111111114
3656	42.72222222222222
4792	42.77777777777778
10000	43.27777777777778
8471	43.5
23533	45.388888888888886
7532	46.27777777777778
4916	47.166666666666664
3265	48.111111111111114
25759	48.5
5663	48.611111111111114
9261	48.888888888888886
6300	49.333333333333336
5879	50.72222222222222
53358	50.888888888888886
1399	51.72222222222222
3667	56.888888888888886
7529	57.388888888888886
356	57.55555555555556
6197	59.333333333333336
7157	59.5
5781	59.833333333333336
8660	60.77777777777778
4215	62.27777777777778
4804	63.0
5600	66.55555555555556
5594	69.22222222222223
818	69.27777777777777
2549	69.55555555555556
4803	70.05555555555556
5970	70.44444444444444
9500	70.61111111111111
27018	73.0
5605	73.5
10782	73.88888888888889
5295	74.27777777777777
4217	74.55555555555556
10818	74.77777777777777
5293	77.05555555555556
4893	77.44444444444444
572	78.66666666666667
3845	79.55555555555556
815	79.55555555555556
6196	79.83333333333333
808	80.11111111111111
2309	80.94444444444444
6195	82.88888888888889
8986	83.11111111111111
2932	84.05555555555556
6654	84.16666666666667
163688	84.55555555555556
581	85.83333333333333
9252	88.88888888888889
810	90.05555555555556
208	90.5
5598	90.61111111111111
805	90.77777777777777
5290	90.83333333333333
387	92.61111111111111
627	92.77777777777777
6464	94.38888888888889
5601	94.44444444444444
10971	95.44444444444444
11213	96.55555555555556
5599	97.66666666666667
4914	98.44444444444444
207	98.72222222222223
7533	99.0
6655	99.0
5609	99.55555555555556
7531	99.61111111111111
4794	99.72222222222223
8767	99.94444444444444
801	101.05555555555556
673	101.44444444444444
4908	101.77777777777777
817	103.27777777777777
5595	105.66666666666667
5291	105.77777777777777
25	106.38888888888889
1398	107.0
5603	107.33333333333333
4790	108.33333333333333
2885	110.5
