# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6844	2.3333333333333335
8546	3.5
81567	3.7222222222222223
2647	5.5
2495	6.222222222222222
8905	6.555555555555555
23557	7.222222222222222
26258	8.88888888888889
1785	9.166666666666666
7037	10.666666666666666
9685	10.944444444444445
2580	12.166666666666666
408	15.61111111111111
54885	15.88888888888889
1211	17.833333333333332
5878	19.944444444444443
1362	21.166666666666668
23431	21.77777777777778
1174	22.27777777777778
9698	24.22222222222222
3482	25.5
1213	25.5
55330	26.0
10053	26.72222222222222
4952	27.0
375	27.61111111111111
51429	28.833333333333332
27131	28.944444444444443
9829	29.11111111111111
10717	29.5
7164	29.666666666666668
10618	31.72222222222222
8907	32.5
8673	33.94444444444444
8775	34.55555555555556
5286	34.72222222222222
130340	35.22222222222222
6643	35.27777777777778
9026	36.22222222222222
6456	36.77777777777778
8301	37.111111111111114
286451	37.833333333333336
6272	38.77777777777778
162	39.833333333333336
25977	40.44444444444444
84062	41.666666666666664
152503	42.333333333333336
7163	43.0
164	43.05555555555556
