# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1454	1.0
9662	3.6666666666666665
4751	5.611111111111111
3320	6.666666666666667
95681	7.222222222222222
1069	7.555555555555555
1781	7.888888888888889
7532	8.166666666666666
11064	9.61111111111111
10142	12.055555555555555
11190	12.777777777777779
80184	13.555555555555555
9738	13.555555555555555
55835	17.0
9793	17.22222222222222
84131	18.055555555555557
79959	20.11111111111111
4926	22.11111111111111
10426	23.666666666666668
5518	23.72222222222222
8636	24.5
23332	24.61111111111111
55142	26.77777777777778
121441	27.38888888888889
114791	27.833333333333332
10121	28.444444444444443
85378	29.5
1453	30.833333333333332
10806	31.0
22897	32.94444444444444
10382	34.388888888888886
7846	34.611111111111114
1778	34.833333333333336
10733	35.5
5108	35.888888888888886
54820	37.0
55722	37.111111111111114
27229	37.94444444444444
7277	37.94444444444444
4957	38.27777777777778
22995	39.333333333333336
55755	41.05555555555556
5347	42.77777777777778
80254	43.111111111111114
22994	43.55555555555556
22981	44.388888888888886
80321	44.77777777777778
7531	46.111111111111114
5048	46.27777777777778
5566	46.333333333333336
10540	46.666666666666664
11258	49.166666666666664
5116	49.94444444444444
10844	51.22222222222222
7283	51.388888888888886
891	51.77777777777778
983	52.72222222222222
9702	54.27777777777778
1639	55.111111111111114
9814	55.22222222222222
8481	56.611111111111114
22919	57.611111111111114
11116	58.77777777777778
27175	60.72222222222222
55125	61.388888888888886
7840	62.111111111111114
