# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
973	1.1666666666666667
974	1.8888888888888888
5894	3.6666666666666665
2213	6.944444444444445
2353	9.222222222222221
6850	10.166666666666666
5880	10.833333333333334
118788	11.666666666666666
10000	14.0
7409	14.833333333333334
3725	15.277777777777779
5879	16.444444444444443
5594	16.444444444444443
1380	17.5
933	17.61111111111111
5579	18.77777777777778
4773	19.944444444444443
5294	20.22222222222222
208	22.61111111111111
975	25.22222222222222
5881	26.444444444444443
3845	26.5
63928	27.555555555555557
4067	28.055555555555557
5296	28.333333333333332
5293	28.77777777777778
10451	29.055555555555557
4793	29.11111111111111
11261	29.72222222222222
84433	30.22222222222222
4776	30.5
5970	30.555555555555557
8915	31.055555555555557
25780	32.166666666666664
4893	34.44444444444444
6654	34.888888888888886
3265	35.166666666666664
10725	35.72222222222222
3551	36.77777777777778
930	38.388888888888886
27071	38.77777777777778
2932	40.666666666666664
4792	40.888888888888886
1147	45.27777777777778
3635	47.388888888888886
7410	47.44444444444444
207	48.27777777777778
5295	49.55555555555556
5533	49.666666666666664
971	50.166666666666664
2885	50.72222222222222
4794	51.94444444444444
8503	52.0
5530	52.22222222222222
5336	52.388888888888886
5605	54.5
695	54.55555555555556
23533	55.388888888888886
4772	56.166666666666664
11025	56.833333333333336
5595	57.55555555555556
5532	57.72222222222222
5291	58.5
8519	59.05555555555556
4775	59.27777777777778
5534	60.27777777777778
5777	62.111111111111114
10892	62.72222222222222
29760	62.888888888888886
6655	63.94444444444444
4790	65.16666666666667
5290	66.05555555555556
