# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8323	2.388888888888889
650	4.0
6934	6.444444444444445
7477	7.277777777777778
8313	8.166666666666666
7472	11.333333333333334
8312	12.333333333333334
7475	12.38888888888889
7479	13.277777777777779
7482	15.166666666666666
1856	17.055555555555557
8324	17.11111111111111
7481	17.166666666666668
8643	17.27777777777778
1857	19.5
1855	19.555555555555557
652	20.055555555555557
80326	20.72222222222222
2535	20.77777777777778
81029	21.22222222222222
324	21.444444444444443
54361	21.61111111111111
51176	22.333333333333332
7473	22.666666666666668
1499	23.555555555555557
2736	23.77777777777778
7483	24.0
7478	24.944444444444443
8321	26.666666666666668
10297	27.444444444444443
7476	30.166666666666668
6469	30.77777777777778
7480	32.833333333333336
2932	33.388888888888886
2737	34.55555555555556
7484	35.166666666666664
7471	36.388888888888886
64399	38.55555555555556
5727	38.72222222222222
51384	38.94444444444444
27148	39.388888888888886
83439	40.333333333333336
8326	41.05555555555556
6932	41.111111111111114
7474	41.27777777777778
2735	42.166666666666664
51684	43.166666666666664
11211	44.44444444444444
7855	45.27777777777778
7157	45.44444444444444
8322	46.333333333333336
7976	47.44444444444444
8325	48.0
6608	48.388888888888886
