# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
127124	3.2777777777777777
479	3.888888888888889
51606	7.888888888888889
518	8.333333333333334
517	8.38888888888889
84701	9.444444444444445
4712	9.555555555555555
1355	10.277777777777779
4694	12.88888888888889
4700	13.055555555555555
6390	13.555555555555555
170712	15.38888888888889
526	19.27777777777778
8992	19.444444444444443
539	19.5
515	20.555555555555557
1351	21.944444444444443
10975	21.944444444444443
1353	23.22222222222222
522	24.055555555555557
4706	25.22222222222222
64077	25.61111111111111
4723	26.555555555555557
4731	27.0
4695	28.166666666666668
535	28.27777777777778
4707	31.333333333333332
245972	31.5
4718	31.61111111111111
4717	33.94444444444444
4724	34.0
496	34.5
7381	36.5
23545	36.55555555555556
9114	36.888888888888886
4711	37.333333333333336
4722	39.27777777777778
529	40.166666666666664
528	40.22222222222222
9296	42.05555555555556
525	43.611111111111114
374291	44.166666666666664
90423	44.94444444444444
29796	46.22222222222222
1349	47.27777777777778
4701	50.05555555555556
125965	50.611111111111114
1352	51.55555555555556
6391	52.05555555555556
513	52.666666666666664
4719	52.833333333333336
4696	53.333333333333336
10063	54.44444444444444
245973	59.0
56901	60.05555555555556
50617	61.0
1329	61.5
521	62.111111111111114
4705	62.27777777777778
4726	62.72222222222222
509	63.55555555555556
7385	63.77777777777778
54539	64.72222222222223
4710	65.16666666666667
1347	66.11111111111111
10476	66.22222222222223
4698	66.33333333333333
527	66.55555555555556
537	66.66666666666667
155066	67.83333333333333
9377	67.88888888888889
495	72.44444444444444
9167	72.66666666666667
7384	72.66666666666667
10312	72.77777777777777
55967	72.88888888888889
9550	74.38888888888889
4714	74.66666666666667
126328	76.61111111111111
9551	77.55555555555556
4702	78.22222222222223
10632	78.77777777777777
4704	79.11111111111111
27089	79.27777777777777
4697	79.33333333333333
4708	79.38888888888889
51079	79.61111111111111
51382	80.38888888888889
4716	81.83333333333333
523	81.94444444444444
1346	82.83333333333333
27068	82.94444444444444
1339	83.55555555555556
1537	83.77777777777777
534	84.94444444444444
4720	85.77777777777777
533	87.22222222222223
1327	88.5
506	88.77777777777777
4728	89.38888888888889
4713	90.38888888888889
1340	90.44444444444444
