# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6217	1.3888888888888888
4736	5.888888888888889
6194	8.444444444444445
58477	8.777777777777779
6160	9.277777777777779
6210	10.055555555555555
2197	10.722222222222221
29927	11.222222222222221
3799	11.88888888888889
5126	14.833333333333334
60559	16.77777777777778
55676	17.0
6734	18.38888888888889
2775	19.72222222222222
6165	19.88888888888889
6746	20.444444444444443
6223	20.666666666666668
6747	21.055555555555557
6616	21.77777777777778
64924	21.833333333333332
6229	22.11111111111111
9349	25.0
6227	25.77777777777778
23480	26.5
6135	26.5
148867	28.444444444444443
6184	28.61111111111111
6124	29.555555555555557
23478	32.0
6129	32.333333333333336
5122	33.72222222222222
6134	34.94444444444444
6185	35.888888888888886
6141	36.0
55176	36.5
6728	36.666666666666664
6137	37.72222222222222
6157	38.0
6123	40.333333333333336
6146	40.72222222222222
6804	41.666666666666664
5873	43.0
6861	43.55555555555556
10952	44.166666666666664
30001	44.27777777777778
6812	44.27777777777778
3651	45.27777777777778
6158	45.44444444444444
4821	46.833333333333336
6730	47.5
6138	47.77777777777778
6228	48.27777777777778
6748	49.05555555555556
6168	49.77777777777778
6234	51.5
6745	51.611111111111114
4644	52.72222222222222
1650	53.77777777777778
6233	53.888888888888886
6729	54.0
2770	54.611111111111114
6208	55.388888888888886
5080	56.833333333333336
6844	57.94444444444444
6192	58.27777777777778
28972	59.77777777777778
2771	60.888888888888886
1363	61.166666666666664
90701	61.388888888888886
6731	62.94444444444444
