# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8905	1.6666666666666667
5879	2.0
919	4.0
1794	6.0
51606	6.666666666666667
163	8.055555555555555
5062	10.0
3932	10.222222222222221
161	11.38888888888889
10053	11.38888888888889
3055	11.5
926	12.833333333333334
160	14.277777777777779
3105	14.444444444444445
9844	14.833333333333334
940	15.055555555555555
2534	15.277777777777779
8907	17.88888888888889
162	18.5
1175	18.944444444444443
1174	20.666666666666668
130340	21.444444444444443
1173	21.555555555555557
55690	21.833333333333332
920	22.833333333333332
164	23.27777777777778
567	23.61111111111111
375	25.833333333333332
