# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5551	1.0555555555555556
3113	2.3333333333333335
942	5.0
356	5.277777777777778
3567	5.333333333333333
355	6.777777777777778
3133	8.222222222222221
3122	8.5
3106	9.777777777777779
940	12.944444444444445
3593	13.222222222222221
3135	13.944444444444445
3119	14.055555555555555
3458	15.222222222222221
7124	15.555555555555555
3112	15.666666666666666
3115	15.88888888888889
3107	16.5
3108	17.77777777777778
3134	18.944444444444443
3558	22.22222222222222
3109	22.72222222222222
3586	24.666666666666668
3105	24.77777777777778
3123	26.166666666666668
941	26.22222222222222
959	26.833333333333332
3565	26.833333333333332
3117	26.944444444444443
3592	27.77777777777778
3002	27.88888888888889
958	27.944444444444443
3111	28.0
