# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1128	1.9444444444444444
3320	3.0555555555555554
857	3.5
207	4.611111111111111
5592	5.444444444444445
801	8.166666666666666
805	8.277777777777779
5139	9.222222222222221
5568	11.722222222222221
808	13.5
4846	13.722222222222221
7135	14.88888888888889
6541	14.944444444444445
5593	16.166666666666668
5575	16.666666666666668
3827	17.5
6262	17.72222222222222
5138	17.77777777777778
2324	19.055555555555557
624	19.38888888888889
7422	19.61111111111111
58	19.944444444444443
5576	20.22222222222222
2321	21.444444444444443
5567	21.88888888888889
1134	22.666666666666668
5140	22.77777777777778
5573	23.666666666666668
3791	25.5
