# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
84552	4.833333333333333
859	5.166666666666667
26286	5.222222222222222
2261	5.555555555555555
998	6.444444444444445
3480	9.0
3133	10.277777777777779
9829	14.11111111111111
116987	15.722222222222221
154	15.88888888888889
23624	15.88888888888889
4088	16.11111111111111
3310	17.27777777777778
9922	17.38888888888889
3305	19.88888888888889
7048	20.5
3304	20.88888888888889
5338	22.11111111111111
157	23.11111111111111
9135	24.666666666666668
29082	24.833333333333332
91782	26.666666666666668
4092	27.88888888888889
155	29.055555555555557
57154	29.555555555555557
3579	30.944444444444443
6457	32.111111111111114
3106	33.77777777777778
7251	36.111111111111114
57403	36.27777777777778
2264	36.388888888888886
116986	36.833333333333336
10059	37.77777777777778
10617	38.77777777777778
2149	39.94444444444444
11267	41.27777777777778
867	41.55555555555556
56904	42.111111111111114
64145	42.94444444444444
155382	43.888888888888886
116985	43.888888888888886
55738	47.94444444444444
83737	50.22222222222222
2870	50.333333333333336
5584	52.05555555555556
5869	52.27777777777778
3815	54.44444444444444
7037	54.55555555555556
3135	55.5
6456	56.388888888888886
2066	57.22222222222222
7040	57.388888888888886
1950	58.55555555555556
2869	61.44444444444444
7043	64.5
3134	65.38888888888889
868	65.44444444444444
79643	66.11111111111111
4734	66.16666666666667
9525	66.55555555555556
23550	67.66666666666667
84249	68.0
3949	70.33333333333333
30845	70.44444444444444
51652	73.66666666666667
10938	74.61111111111111
80230	75.72222222222223
26056	77.5
84612	78.0
56288	80.05555555555556
116984	81.44444444444444
5867	81.77777777777777
4914	82.88888888888889
6455	83.33333333333333
9101	84.66666666666667
116983	85.72222222222223
30844	86.38888888888889
7879	87.27777777777777
138429	87.61111111111111
3303	88.61111111111111
4087	89.55555555555556
10254	91.66666666666667
1956	91.66666666666667
153	92.16666666666667
387	92.77777777777777
8218	93.55555555555556
128866	94.0
3265	95.83333333333333
79720	97.5
23327	98.72222222222223
161	99.0
9765	99.61111111111111
1213	99.66666666666667
5868	100.44444444444444
84364	101.0
1234	102.0
9146	103.11111111111111
2348	103.33333333333333
5156	104.5
8394	104.88888888888889
26119	106.0
11311	106.05555555555556
2350	106.77777777777777
22905	107.16666666666667
9372	108.0
23096	108.88888888888889
3561	109.33333333333333
1601	109.72222222222223
9230	110.0
9815	110.66666666666667
27183	112.33333333333333
857	115.05555555555556
3105	117.27777777777777
7046	119.11111111111111
858	120.22222222222223
8395	120.61111111111111
51100	120.61111111111111
27243	121.38888888888889
80223	121.72222222222223
1785	122.38888888888889
2263	122.55555555555556
2868	123.44444444444444
408	124.0
8027	125.55555555555556
10015	126.94444444444444
3577	127.55555555555556
160	127.77777777777777
30846	128.05555555555554
5878	128.11111111111111
4193	128.55555555555554
29924	129.66666666666666
5979	130.05555555555554
64744	130.11111111111111
50855	131.16666666666666
30011	131.88888888888889
5662	132.05555555555554
3791	133.72222222222223
89853	135.05555555555554
51160	135.72222222222223
7852	135.94444444444446
51534	137.38888888888889
7042	137.5
84440	137.61111111111111
26052	138.11111111111111
10193	138.22222222222223
28964	141.0
1211	141.61111111111111
50807	143.72222222222223
60682	145.44444444444446
9744	145.5
55048	145.66666666666666
5371	146.44444444444446
93343	146.66666666666666
11031	147.33333333333334
55616	148.61111111111111
64750	148.77777777777777
3107	148.88888888888889
23362	148.94444444444446
3306	151.05555555555554
1173	151.11111111111111
23527	151.33333333333334
2065	151.33333333333334
92421	151.44444444444446
1759	151.61111111111111
2060	152.44444444444446
163	152.83333333333334
5590	152.83333333333334
1175	154.55555555555554
4233	155.05555555555554
8411	155.44444444444446
1212	157.05555555555554
3559	159.83333333333334
440073	160.44444444444446
156	161.27777777777777
84313	161.55555555555554
8766	162.5
6714	162.61111111111111
1436	163.38888888888889
5337	164.0
3560	164.22222222222223
64411	164.33333333333334
4091	164.44444444444446
51028	164.88888888888889
55040	165.66666666666666
409	166.77777777777777
2321	167.0
11059	167.22222222222223
137492	167.33333333333334
51510	168.33333333333334
382	168.77777777777777
23396	169.77777777777777
9727	169.83333333333334
8853	170.11111111111111
22841	174.5
25978	178.44444444444446
