# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5266	1.7777777777777777
6416	2.1666666666666665
5163	2.6666666666666665
4018	5.5
10000	5.888888888888889
596	6.222222222222222
4793	8.38888888888889
4214	9.38888888888889
4796	10.11111111111111
5747	12.38888888888889
4791	13.0
5338	14.444444444444445
5599	15.222222222222221
5337	16.0
1742	16.166666666666668
9475	17.22222222222222
207	17.944444444444443
23646	18.666666666666668
6722	19.88888888888889
998	20.5
4792	20.61111111111111
10672	20.72222222222222
5291	22.27777777777778
5267	23.055555555555557
4217	24.38888888888889
4794	25.444444444444443
6093	25.944444444444443
5962	26.333333333333332
4795	26.5
5256	27.38888888888889
208	27.5
6915	27.833333333333332
4790	29.444444444444443
