# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5238	2.2777777777777777
55907	3.0
3073	3.6666666666666665
54187	7.833333333333333
197258	8.944444444444445
3099	9.166666666666666
2584	9.833333333333334
2645	9.88888888888889
27159	10.61111111111111
1116	12.0
80146	12.5
2582	14.38888888888889
10020	16.22222222222222
2585	16.72222222222222
3101	17.166666666666668
51005	18.22222222222222
51700	18.444444444444443
7360	18.666666666666668
80896	18.77777777777778
5236	18.77777777777778
1727	20.166666666666668
6675	23.444444444444443
7358	23.77777777777778
3074	25.0
132789	25.5
51706	26.88888888888889
3098	27.22222222222222
2821	28.27777777777778
29925	28.333333333333332
5973	28.72222222222222
55276	31.0
140838	31.22222222222222
4351	33.166666666666664
91373	33.77777777777778
10007	35.166666666666664
64841	35.94444444444444
1118	36.05555555555556
2762	36.166666666666664
80201	36.44444444444444
2592	37.388888888888886
2673	37.72222222222222
55577	38.44444444444444
7264	38.94444444444444
8790	39.77777777777778
9945	40.22222222222222
29926	40.333333333333336
5372	41.77777777777778
