# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5151	4.0
2778	6.277777777777778
136	6.611111111111111
9038	7.888888888888889
51764	8.88888888888889
153	10.38888888888889
2782	13.38888888888889
9288	14.333333333333334
6019	14.833333333333334
5732	16.055555555555557
4160	16.27777777777778
50940	18.5
5139	20.444444444444443
108	20.61111111111111
1395	21.333333333333332
6343	22.27777777777778
2740	22.333333333333332
55970	23.27777777777778
5150	23.61111111111111
10266	23.88888888888889
113091	24.22222222222222
117579	26.38888888888889
7434	27.27777777777778
2773	27.38888888888889
3375	28.166666666666668
2488	28.5
2771	29.27777777777778
5136	29.27777777777778
1812	30.5
5734	30.61111111111111
799	31.166666666666668
154	33.166666666666664
10846	34.94444444444444
2770	35.77777777777778
9287	37.111111111111114
8622	38.833333333333336
134860	38.888888888888886
5144	40.05555555555556
3360	41.388888888888886
2492	42.333333333333336
5741	43.611111111111114
6344	43.72222222222222
134864	44.166666666666664
4161	44.333333333333336
797	46.5
7432	48.05555555555556
2641	48.833333333333336
151306	49.27777777777778
117	49.888888888888886
115	51.05555555555556
2791	51.55555555555556
4159	55.05555555555556
1394	57.22222222222222
2786	57.333333333333336
5142	58.166666666666664
135	59.22222222222222
3973	62.77777777777778
10267	63.44444444444444
5443	63.666666666666664
5143	64.05555555555556
3274	64.38888888888889
133	66.27777777777777
5745	66.61111111111111
10203	69.72222222222223
5739	70.61111111111111
79924	71.11111111111111
59350	71.33333333333333
796	71.55555555555556
10681	71.66666666666667
83551	71.88888888888889
7433	72.16666666666667
2695	72.38888888888889
2696	72.72222222222223
4157	73.0
196883	73.38888888888889
3640	73.72222222222223
122042	74.0
2692	77.05555555555556
114	77.33333333333333
7253	77.33333333333333
2781	78.05555555555556
2783	78.5
2785	78.5
5746	80.22222222222223
5138	80.61111111111111
1081	80.94444444444444
5153	81.16666666666667
27115	83.72222222222223
551	83.88888888888889
2788	84.72222222222223
107	85.33333333333333
112	87.88888888888889
155	88.33333333333333
2691	89.61111111111111
1392	91.83333333333333
55811	92.88888888888889
3363	92.94444444444444
10268	93.55555555555556
554	95.22222222222223
113	95.44444444444444
9340	95.88888888888889
2793	96.88888888888889
2792	98.0
59345	98.05555555555556
5140	98.88888888888889
109	98.94444444444444
3972	98.94444444444444
94235	99.11111111111111
54331	101.0
3362	101.0
4158	102.0
111	102.22222222222223
5141	102.66666666666667
7252	104.11111111111111
2784	105.55555555555556
5744	105.72222222222223
5729	107.05555555555556
116	110.83333333333333
