# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6870	4.444444444444445
729230	5.111111111111111
6755	5.222222222222222
84634	6.0
10563	6.777777777777778
1907	7.833333333333333
256933	10.0
51052	10.277777777777779
3579	11.61111111111111
84432	14.38888888888889
60675	14.777777777777779
1909	16.11111111111111
2922	18.88888888888889
6019	19.055555555555557
6367	19.72222222222222
2837	21.833333333333332
58191	23.11111111111111
1237	24.11111111111111
10850	25.666666666666668
3627	26.055555555555557
3814	28.944444444444443
6361	29.555555555555557
4985	29.61111111111111
3062	30.38888888888889
1524	31.444444444444443
128674	31.88888888888889
6752	32.27777777777778
1238	32.5
553	34.05555555555556
6754	35.166666666666664
3576	36.388888888888886
59350	37.05555555555556
64106	38.833333333333336
4161	39.333333333333336
2834	39.833333333333336
5020	40.44444444444444
1236	44.388888888888886
4828	45.55555555555556
6750	46.0
5539	47.05555555555556
6751	47.111111111111114
551	48.05555555555556
10022	48.111111111111114
51083	48.77777777777778
117579	49.833333333333336
4160	49.888888888888886
84109	49.94444444444444
7201	51.333333333333336
183	52.333333333333336
4829	54.44444444444444
4158	55.22222222222222
2358	55.55555555555556
23620	55.77777777777778
4157	56.5
6360	57.0
2357	57.666666666666664
718	59.94444444444444
2826	60.611111111111114
1910	60.888888888888886
8484	62.166666666666664
3061	64.11111111111111
301	65.5
4986	66.61111111111111
4295	71.05555555555556
6866	71.16666666666667
4886	72.72222222222223
5368	73.0
257313	74.61111111111111
1233	74.94444444444444
10663	76.11111111111111
6863	76.61111111111111
2151	77.66666666666667
2832	77.66666666666667
2829	80.83333333333333
6368	82.5
2587	84.0
5179	84.22222222222223
8620	84.88888888888889
2833	85.22222222222223
6375	85.66666666666667
4159	85.66666666666667
2852	86.77777777777777
554	87.0
7200	89.38888888888889
4922	89.61111111111111
5473	90.55555555555556
186	90.66666666666667
4889	91.83333333333333
1234	91.94444444444444
6387	92.72222222222223
3827	93.83333333333333
719	94.94444444444444
1235	95.61111111111111
887	96.5
643	96.66666666666667
5540	96.94444444444444
6753	97.11111111111111
886	99.0
3577	99.05555555555556
2147	100.55555555555556
56477	101.05555555555556
5443	101.33333333333333
10886	101.83333333333333
727	102.66666666666667
6865	103.0
51289	103.0
6352	104.44444444444444
8862	106.38888888888889
6376	108.55555555555556
4923	109.88888888888889
4887	110.16666666666667
2920	112.44444444444444
4988	112.66666666666667
57007	113.22222222222223
122042	113.33333333333333
7852	114.38888888888889
2925	114.38888888888889
6347	114.61111111111111
6869	116.38888888888889
185	116.77777777777777
2921	117.44444444444444
8811	117.77777777777777
6374	117.88888888888889
6363	119.55555555555556
2150	120.72222222222223
4283	121.11111111111111
4987	121.44444444444444
3060	122.88888888888889
5196	122.94444444444444
2149	123.27777777777777
1908	123.61111111111111
2919	124.22222222222223
10803	124.27777777777777
6366	125.55555555555556
1906	126.0
552	126.05555555555556
6356	126.11111111111111
2359	127.61111111111111
1230	128.38888888888889
6373	128.72222222222223
2532	129.05555555555554
187	129.27777777777777
5173	129.77777777777777
5021	130.94444444444446
5697	131.27777777777777
885	132.5
2862	134.33333333333334
1232	135.22222222222223
6354	135.33333333333334
728	135.94444444444446
10911	136.05555555555554
6372	136.83333333333334
2831	137.72222222222223
3640	138.55555555555554
283869	139.33333333333334
6364	140.0
50865	144.61111111111111
624	145.72222222222223
4852	145.94444444444446
623	147.0
