# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
26528	5.444444444444445
4440	6.277777777777778
26019	6.666666666666667
5519	6.944444444444445
5527	8.11111111111111
9939	8.944444444444445
645974	9.944444444444445
64895	10.166666666666666
5526	10.88888888888889
10250	12.833333333333334
84305	12.944444444444445
124540	13.166666666666666
7919	13.166666666666666
79869	13.61111111111111
8189	13.88888888888889
1477	16.5
4116	18.38888888888889
80336	18.5
9887	19.72222222222222
56000	21.444444444444443
5976	21.61111111111111
140886	26.27777777777778
5521	27.38888888888889
1478	28.555555555555557
2935	29.5
2107	29.944444444444443
26986	32.55555555555556
23049	33.05555555555556
5525	33.5
65109	34.333333333333336
5411	34.888888888888886
23283	35.05555555555556
1479	35.111111111111114
5518	35.72222222222222
5528	35.888888888888886
23293	37.77777777777778
55998	39.333333333333336
8106	40.0
51585	40.0
23708	40.22222222222222
65110	40.27777777777778
10482	40.44444444444444
22794	42.333333333333336
132430	42.333333333333336
5523	43.05555555555556
55110	44.833333333333336
5516	47.611111111111114
10767	47.77777777777778
22985	47.888888888888886
55012	50.333333333333336
5520	51.888888888888886
53981	53.666666666666664
10914	54.333333333333336
55844	54.72222222222222
10978	54.72222222222222
10284	55.111111111111114
55916	55.388888888888886
11051	55.888888888888886
29107	56.333333333333336
9775	56.44444444444444
8731	56.666666666666664
5515	56.72222222222222
10189	56.888888888888886
23381	57.5
4686	58.05555555555556
5522	58.55555555555556
22916	58.888888888888886
10898	61.333333333333336
8732	63.55555555555556
11052	63.611111111111114
29894	63.666666666666664
51692	63.833333333333336
81608	68.05555555555556
