# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
148022	1.7777777777777777
54106	2.611111111111111
3654	2.888888888888889
51311	3.2777777777777777
4615	7.0
51284	7.222222222222222
4214	9.222222222222221
4064	9.666666666666666
7100	10.38888888888889
59307	11.944444444444445
7097	12.333333333333334
51135	12.38888888888889
9450	13.0
29110	13.555555555555555
51295	14.777777777777779
3929	15.944444444444445
8737	16.666666666666668
81793	16.77777777777778
114609	17.944444444444443
7099	19.0
10333	20.72222222222222
929	20.944444444444443
353376	21.88888888888889
23643	23.0
3661	24.11111111111111
7096	24.333333333333332
11213	24.61111111111111
