# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6196	2.5555555555555554
816	4.222222222222222
1742	5.111111111111111
801	5.888888888888889
2904	5.944444444444445
817	5.944444444444445
5894	6.055555555555555
5594	8.055555555555555
2905	9.277777777777779
2906	11.38888888888889
5923	12.61111111111111
2902	13.5
27330	13.777777777777779
6197	14.055555555555555
3265	14.166666666666666
805	15.277777777777779
815	16.166666666666668
6195	16.333333333333332
808	18.38888888888889
1385	20.11111111111111
4747	20.88888888888889
5924	20.944444444444443
88	22.0
2903	22.38888888888889
818	22.72222222222222
5170	23.22222222222222
