# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5719	1.7222222222222223
6502	4.388888888888889
5698	4.555555555555555
5690	5.944444444444445
5716	7.111111111111111
84515	10.777777777777779
5711	11.277777777777779
6118	11.833333333333334
23595	12.0
595	13.166666666666666
5696	14.222222222222221
5692	15.277777777777779
2237	18.5
57804	19.0
6119	21.72222222222222
990	22.72222222222222
5985	22.77777777777778
5691	23.555555555555557
9837	24.27777777777778
6500	24.555555555555557
5708	25.22222222222222
81620	25.27777777777778
9134	30.555555555555557
5427	30.72222222222222
5558	31.333333333333332
5710	32.388888888888886
890	32.888888888888886
10213	33.388888888888886
4999	33.611111111111114
84296	34.0
5714	34.611111111111114
10714	38.166666666666664
5694	38.22222222222222
23649	38.666666666666664
5715	39.22222222222222
5688	39.666666666666664
993	39.72222222222222
5686	39.94444444444444
5695	40.0
4176	40.5
4331	40.611111111111114
5001	41.05555555555556
994	41.22222222222222
5701	42.27777777777778
8318	42.333333333333336
5684	43.05555555555556
5689	43.27777777777778
1026	48.888888888888886
5426	49.22222222222222
5981	50.166666666666664
898	52.666666666666664
4172	53.388888888888886
5682	53.833333333333336
23594	54.22222222222222
5422	56.22222222222222
5705	57.05555555555556
4174	57.55555555555556
51659	57.77777777777778
5707	57.888888888888886
1017	58.72222222222222
9861	58.888888888888886
5720	59.0
902	59.111111111111114
5713	60.611111111111114
5982	61.611111111111114
5685	62.5
8454	63.55555555555556
7465	63.94444444444444
5709	69.38888888888889
8900	69.55555555555556
4173	69.72222222222223
51343	69.83333333333333
5717	71.0
5704	71.05555555555556
5699	71.61111111111111
5693	72.33333333333333
5683	73.61111111111111
5000	73.83333333333333
5925	74.27777777777777
4171	74.94444444444444
9491	75.5
4175	75.61111111111111
5557	76.16666666666667
5984	76.77777777777777
10197	77.77777777777777
5424	77.77777777777777
4998	78.05555555555556
1019	79.55555555555556
5983	80.94444444444444
1763	81.66666666666667
5702	82.38888888888889
5425	84.11111111111111
3978	85.33333333333333
