# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6548	1.5555555555555556
1179	5.5
30814	5.833333333333333
5879	7.166666666666667
1056	8.38888888888889
23236	8.444444444444445
3784	8.666666666666666
5407	9.777777777777779
488	10.777777777777779
6344	11.61111111111111
490	12.0
23439	13.222222222222221
5406	13.777777777777779
5321	13.833333333333334
6522	14.0
219931	16.944444444444443
5646	17.27777777777778
491	18.22222222222222
480	18.5
26279	18.72222222222222
8398	18.88888888888889
84647	19.666666666666668
3708	25.055555555555557
8671	26.166666666666668
387	26.555555555555557
81579	27.555555555555557
51032	30.0
2778	31.555555555555557
63036	31.77777777777778
486	32.72222222222222
5331	35.5
50487	35.666666666666664
3710	38.27777777777778
5330	39.333333333333336
1811	41.833333333333336
6558	41.888888888888886
5578	42.333333333333336
108	43.5
5322	43.666666666666664
5579	43.72222222222222
481	44.5
886	46.0
760	46.5
683	47.611111111111114
115	48.666666666666664
10136	49.77777777777778
8681	50.27777777777778
22802	50.5
1506	50.94444444444444
109	52.27777777777778
64600	52.333333333333336
113	53.5
6262	53.833333333333336
114	54.77777777777778
483	56.111111111111114
5582	56.333333333333336
3709	57.05555555555556
482	57.22222222222222
478	58.0
489	62.111111111111114
5332	63.611111111111114
1360	63.888888888888886
952	64.38888888888889
5906	64.61111111111111
9545	65.22222222222223
1357	66.55555555555556
23436	66.61111111111111
1359	66.66666666666667
5408	67.11111111111111
5320	67.33333333333333
3778	68.0
487	69.38888888888889
1131	70.16666666666667
4218	70.5
2776	71.16666666666667
111	71.33333333333333
7220	72.05555555555556
1358	72.44444444444444
492	72.88888888888889
477	73.94444444444444
1080	75.66666666666667
9635	75.72222222222223
8766	75.88888888888889
112	76.11111111111111
5319	76.11111111111111
107	76.33333333333333
1361	77.22222222222223
5874	78.22222222222223
493	79.77777777777777
196883	83.77777777777777
476	85.05555555555556
