# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
246213	1.5555555555555556
6564	1.9444444444444444
6511	5.111111111111111
11136	7.888888888888889
84889	8.166666666666666
11254	8.333333333333334
6568	10.5
6507	11.277777777777779
117247	12.055555555555555
54716	12.055555555555555
6520	14.777777777777779
9057	15.055555555555555
6528	15.444444444444445
140679	16.27777777777778
160728	19.666666666666668
55089	20.77777777777778
6510	20.833333333333332
6565	21.055555555555557
10991	21.333333333333332
6506	21.666666666666668
121260	21.833333333333332
348932	22.0
23657	22.166666666666668
57030	22.77777777777778
6519	24.27777777777778
124935	24.38888888888889
6505	25.61111111111111
56301	27.22222222222222
55117	27.22222222222222
92745	27.27777777777778
206358	27.944444444444443
6541	29.555555555555557
26503	31.22222222222222
23428	32.888888888888886
54407	33.5
6533	33.55555555555556
8140	33.611111111111114
57084	34.611111111111114
6539	37.44444444444444
6512	38.44444444444444
51296	38.833333333333336
81539	39.0
8501	39.05555555555556
9056	39.22222222222222
6542	40.77777777777778
6509	40.77777777777778
