# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5533	1.2777777777777777
598	3.9444444444444446
63928	5.722222222222222
2904	6.888888888888889
1432	7.722222222222222
2906	8.11111111111111
4741	11.333333333333334
836	11.833333333333334
7133	12.0
5603	12.11111111111111
79139	12.11111111111111
847	13.777777777777779
834	15.333333333333334
4744	16.944444444444443
7124	17.72222222222222
4747	18.0
5600	18.5
2905	19.27777777777778
11261	20.055555555555557
2891	20.5
5961	21.055555555555557
2890	21.555555555555557
84134	21.666666666666668
4217	21.944444444444443
7132	22.5
9973	25.0
317	26.22222222222222
5608	26.333333333333332
5532	27.77777777777778
6300	28.055555555555557
572	29.055555555555557
7157	33.666666666666664
581	33.833333333333336
6647	34.72222222222222
5606	34.77777777777778
1616	36.72222222222222
2903	38.111111111111114
842	38.94444444444444
5868	39.05555555555556
54205	39.05555555555556
4842	39.77777777777778
5534	40.27777777777778
6506	40.27777777777778
637	40.72222222222222
57679	41.77777777777778
5879	41.77777777777778
2902	43.55555555555556
5630	43.77777777777778
596	44.0
5530	45.833333333333336
