# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2064	5.055555555555555
598	5.333333333333333
7039	6.222222222222222
4088	6.944444444444445
5881	9.166666666666666
595	11.055555555555555
5894	11.166666666666666
5899	11.38888888888889
5601	11.833333333333334
9459	12.222222222222221
7423	13.38888888888889
998	13.777777777777779
3551	14.0
5602	14.88888888888889
1869	15.5
1950	17.055555555555557
4790	18.5
7048	20.444444444444443
5293	23.0
6772	23.333333333333332
5880	23.72222222222222
1871	24.0
5970	24.666666666666668
5228	25.055555555555557
1956	25.88888888888889
6774	27.055555555555557
7043	27.166666666666668
7424	27.72222222222222
5291	30.055555555555557
5294	32.22222222222222
207	32.94444444444444
7157	33.833333333333336
5296	37.0
10928	37.05555555555556
842	37.22222222222222
5595	37.833333333333336
1021	39.111111111111114
2277	39.833333333333336
5888	41.94444444444444
369	42.94444444444444
3845	43.666666666666664
1870	44.0
1019	44.5
5925	44.888888888888886
8503	45.111111111111114
10000	45.333333333333336
23533	45.72222222222222
5900	45.833333333333336
7042	48.27777777777778
7046	49.44444444444444
5898	49.5
5290	49.5
5295	50.166666666666664
5599	50.611111111111114
673	51.666666666666664
4089	51.72222222222222
1147	52.55555555555556
5594	55.111111111111114
5337	55.166666666666664
7040	55.22222222222222
675	56.166666666666664
3716	56.22222222222222
4087	56.333333333333336
572	56.44444444444444
7422	56.44444444444444
1029	57.77777777777778
5879	57.888888888888886
208	59.166666666666664
