Feature	Mean Rank
8666	2.1
8662	2.3
8664	3.4
6210	4.7
6231	5.9
6201	5.9
6205	8.3
6229	8.8
8894	10.0
1965	11.9
6187	14.6
8668	16.3
6193	19.2
6227	19.2
6232	19.3
6217	20.1
6228	22.1
6230	23.4
3921	23.7
6233	24.5
6192	24.8
6235	26.1
8661	26.2
6188	26.2
3646	26.5
6203	28.5
6209	28.5
6207	28.5
6208	29.0
6206	30.8
6224	30.8
6191	31.0
8665	31.2
1964	32.6
6194	32.8
1968	32.9
6218	33.3
6223	34.0
8669	34.1
8663	34.3
6204	34.4
6189	36.0
8667	36.1
2197	36.6
6222	37.4
6234	37.7
27335	42.0
