Feature	Mean Rank
3551	1.2
3569	5.1
7042	5.3
1432	5.6
4790	5.9
5606	8.0
7189	8.8
3556	8.8
3456	8.8
3725	10.6
5608	11.2
3654	13.1
4792	14.8
5599	16.5
4615	16.5
3554	17.7
7043	18.3
3656	18.3
3557	19.2
10454	19.2
51295	20.8
7124	22.4
5970	22.8
7040	23.9
3439	24.6
3552	24.9
1147	25.8
4214	26.0
6885	26.3
11213	27.1
54472	27.1
3553	28.0
9020	28.4
