# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
79731	3.1666666666666665
80222	4.0
57176	5.111111111111111
118672	5.5
3735	7.222222222222222
25973	7.5
92935	9.444444444444445
57505	9.5
3376	9.722222222222221
4141	10.722222222222221
54938	13.61111111111111
2058	13.722222222222221
4677	15.944444444444445
57038	16.61111111111111
10667	17.666666666666668
123263	18.11111111111111
7453	19.5
1615	19.555555555555557
7407	20.5
123283	20.555555555555557
6897	20.72222222222222
2193	20.833333333333332
55157	21.0
16	23.166666666666668
2617	23.88888888888889
833	24.22222222222222
5859	25.444444444444443
55699	26.166666666666668
23395	27.0
8565	30.5
51091	30.5
51067	30.833333333333332
6301	32.166666666666664
23438	32.22222222222222
3035	32.388888888888886
79587	34.0
10352	34.0
5917	34.05555555555556
124454	35.333333333333336
51520	36.833333333333336
10056	38.05555555555556
