# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3292	1.1666666666666667
3284	3.9444444444444446
7363	4.666666666666667
3293	5.444444444444445
7923	5.722222222222222
79644	7.166666666666667
6820	7.333333333333333
9420	8.333333333333334
1584	8.38888888888889
1545	8.833333333333334
1588	11.61111111111111
1585	13.61111111111111
64816	16.27777777777778
3294	17.166666666666668
8630	17.27777777777778
1581	17.77777777777778
6783	18.833333333333332
1543	19.666666666666668
6718	19.72222222222222
1583	22.38888888888889
6715	22.72222222222222
3283	22.77777777777778
3290	23.22222222222222
1586	23.333333333333332
3291	23.88888888888889
51144	24.5
79799	25.27777777777778
7367	27.0
1645	27.27777777777778
1312	27.38888888888889
412	29.11111111111111
6716	29.5
1109	29.555555555555557
8644	29.555555555555557
1646	29.555555555555557
