# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5163	2.2777777777777777
1605	3.6666666666666665
3708	4.611111111111111
3707	4.666666666666667
4793	5.444444444444445
57191	5.555555555555555
10000	5.777777777777778
3710	9.38888888888889
4791	10.333333333333334
4796	11.055555555555555
5337	11.38888888888889
5308	11.555555555555555
3706	13.444444444444445
5338	14.38888888888889
3709	14.833333333333334
156	16.5
2776	18.38888888888889
207	19.055555555555557
4794	19.72222222222222
23646	19.77777777777778
4795	20.0
5256	20.833333333333332
4792	21.333333333333332
208	22.0
5291	22.055555555555557
4790	22.944444444444443
