# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
973	1.1666666666666667
974	2.0
5894	3.2222222222222223
2353	4.722222222222222
6654	6.444444444444445
7409	6.777777777777778
6850	8.88888888888889
5579	11.833333333333334
4773	11.944444444444445
4067	12.166666666666666
3725	12.38888888888889
808	12.833333333333334
2002	13.277777777777779
5599	13.61111111111111
4776	15.777777777777779
6464	16.61111111111111
5879	16.77777777777778
1432	17.22222222222222
5595	19.055555555555557
695	19.833333333333332
805	21.166666666666668
29760	21.72222222222222
5532	22.166666666666668
5578	23.666666666666668
2885	24.11111111111111
4214	25.38888888888889
5533	25.833333333333332
801	26.88888888888889
4772	27.333333333333332
5530	28.11111111111111
5335	28.666666666666668
4775	29.555555555555557
3265	29.833333333333332
