# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
9939	1.0
79869	3.7222222222222223
51362	4.611111111111111
6427	5.277777777777778
53981	5.777777777777778
8106	6.0
22916	7.166666666666667
29894	9.833333333333334
9295	9.88888888888889
65109	12.055555555555555
4686	13.166666666666666
1477	14.333333333333334
10914	14.333333333333334
51585	14.61111111111111
6430	16.555555555555557
6428	16.555555555555557
51692	17.055555555555557
10978	18.444444444444443
10189	19.88888888888889
4116	21.27777777777778
10250	21.27777777777778
6432	22.11111111111111
9785	23.0
1479	24.055555555555557
6426	24.27777777777778
8683	24.444444444444443
11051	25.0
7307	25.11111111111111
1478	26.61111111111111
11338	26.77777777777778
4799	27.77777777777778
6429	28.22222222222222
6431	30.77777777777778
