# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5371	2.388888888888889
2475	2.5
5894	2.5555555555555554
5594	7.888888888888889
6776	8.38888888888889
10000	9.0
861	10.277777777777779
6932	10.61111111111111
595	10.722222222222221
5294	10.777777777777779
51176	11.444444444444445
5296	11.61111111111111
5467	12.833333333333334
6688	14.833333333333334
6774	15.166666666666666
23533	18.5
862	19.77777777777778
83439	20.0
4893	20.88888888888889
5970	22.61111111111111
3551	23.11111111111111
5293	23.944444444444443
3845	24.055555555555557
3728	24.333333333333332
207	24.666666666666668
3265	28.27777777777778
6934	29.166666666666668
5295	29.61111111111111
8503	29.833333333333332
6777	29.944444444444443
572	30.055555555555557
4609	30.22222222222222
7704	31.72222222222222
6654	31.88888888888889
1050	36.44444444444444
1978	37.05555555555556
3815	39.0
5291	39.166666666666664
208	39.333333333333336
5292	40.111111111111114
6198	40.27777777777778
673	40.666666666666664
5605	41.166666666666664
5595	41.333333333333336
6199	42.22222222222222
2322	42.666666666666664
5914	44.333333333333336
369	46.833333333333336
5290	46.888888888888886
8900	47.0
2885	47.111111111111114
11040	47.333333333333336
1147	47.77777777777778
4790	48.166666666666664
6655	51.5
