# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5571	1.1111111111111112
779	3.0
3908	3.5
6443	4.666666666666667
6262	6.111111111111111
1605	7.611111111111111
6442	8.11111111111111
7040	10.277777777777779
3688	12.666666666666666
3690	16.166666666666668
6444	16.38888888888889
59285	17.444444444444443
3672	17.88888888888889
7124	19.555555555555557
488	21.055555555555557
3673	21.333333333333332
775	21.61111111111111
3655	22.444444444444443
785	23.166666666666668
9254	24.444444444444443
7170	24.444444444444443
778	25.944444444444443
7043	27.333333333333332
4624	29.11111111111111
776	29.944444444444443
1674	30.333333333333332
7134	30.444444444444443
3693	30.88888888888889
8515	31.555555555555557
7137	33.27777777777778
7171	34.388888888888886
784	34.5
6445	34.77777777777778
782	37.111111111111114
3676	37.22222222222222
3679	37.94444444444444
781	39.55555555555556
3680	40.22222222222222
70	40.72222222222222
786	41.05555555555556
3685	41.166666666666664
7169	46.333333333333336
10369	46.611111111111114
22801	47.55555555555556
59284	47.888888888888886
3479	48.0
783	48.111111111111114
7168	48.666666666666664
3695	50.833333333333336
71	51.55555555555556
51422	52.333333333333336
3675	52.55555555555556
27092	52.55555555555556
55799	53.22222222222222
27091	53.72222222222222
1636	53.72222222222222
3696	54.111111111111114
53632	55.72222222222222
4634	56.888888888888886
4633	57.166666666666664
3674	57.44444444444444
93589	59.0
7273	59.44444444444444
3691	59.5
4625	59.888888888888886
10368	61.111111111111114
8516	61.333333333333336
1756	61.72222222222222
5562	63.611111111111114
7042	65.11111111111111
4607	65.72222222222223
3678	65.94444444444444
6546	66.44444444444444
3569	67.33333333333333
7139	67.77777777777777
2010	68.11111111111111
5563	68.55555555555556
60	69.5
3694	70.05555555555556
5565	70.55555555555556
4000	73.16666666666667
5564	73.61111111111111
