# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3113	1.7777777777777777
728	5.777777777777778
3683	5.888888888888889
6403	5.944444444444445
3122	8.0
3689	8.722222222222221
3123	9.666666666666666
717	9.833333333333334
2204	10.055555555555555
713	10.166666666666666
2213	12.222222222222221
10747	12.722222222222221
3119	13.777777777777779
4153	14.11111111111111
5724	15.777777777777779
712	17.833333333333332
3075	19.166666666666668
714	20.0
2266	20.11111111111111
718	22.055555555555557
3426	22.22222222222222
3109	23.166666666666668
3684	24.22222222222222
2357	25.444444444444443
6404	26.055555555555557
5340	27.0
5648	27.055555555555557
3383	27.22222222222222
2359	27.444444444444443
2358	28.833333333333332
3112	29.77777777777778
3117	31.38888888888889
3115	31.833333333333332
715	32.44444444444444
1828	33.22222222222222
3108	33.611111111111114
719	35.27777777777778
3858	35.611111111111114
727	36.0
1675	36.166666666666664
629	37.05555555555556
3111	37.666666666666664
3586	38.111111111111114
716	39.55555555555556
