# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
9583	1.0
58511	6.722222222222222
51606	7.722222222222222
1508	10.11111111111111
84572	12.61111111111111
3482	14.055555555555555
6609	15.0
3373	16.666666666666668
3423	18.555555555555557
1519	19.055555555555557
7805	19.11111111111111
1174	19.38888888888889
8120	19.77777777777778
2548	20.333333333333332
4074	20.944444444444443
26985	22.944444444444443
4891	23.333333333333332
6556	24.11111111111111
3425	24.5
26503	24.72222222222222
1512	24.833333333333332
427	25.055555555555557
1511	27.0
8943	27.72222222222222
130340	27.944444444444443
6272	28.833333333333332
535	29.11111111111111
1514	30.5
9114	31.27777777777778
411	31.77777777777778
162	31.88888888888889
5660	32.22222222222222
1213	33.388888888888886
4864	35.5
8722	36.888888888888886
4126	37.166666666666664
5476	37.388888888888886
768239	38.666666666666664
27074	38.94444444444444
138050	42.5
4669	42.77777777777778
10947	44.833333333333336
1513	45.333333333333336
4668	45.94444444444444
10053	46.72222222222222
537	48.333333333333336
2517	48.94444444444444
51172	49.55555555555556
527	50.333333333333336
23659	52.833333333333336
4758	53.666666666666664
50617	53.77777777777778
2760	53.94444444444444
3920	55.388888888888886
3073	55.5
164	56.22222222222222
2717	56.611111111111114
23163	56.77777777777778
8218	57.22222222222222
1510	57.77777777777778
1200	58.388888888888886
3074	62.05555555555556
6448	63.22222222222222
23457	63.77777777777778
4125	66.44444444444444
53	66.44444444444444
1520	67.16666666666667
2990	68.94444444444444
245972	70.0
3988	70.16666666666667
1777	70.5
20	71.16666666666667
950	71.77777777777777
1509	73.16666666666667
8763	74.72222222222223
9741	74.83333333333333
2720	75.33333333333333
54	77.22222222222223
9476	77.44444444444444
410	77.66666666666667
23545	77.88888888888889
1515	78.27777777777777
55353	81.38888888888889
1521	81.77777777777777
57192	81.83333333333333
10717	83.55555555555556
1203	84.0
2799	84.72222222222223
2588	86.94444444444444
10312	87.16666666666667
1075	88.11111111111111
2581	88.16666666666667
10577	90.22222222222223
3916	90.55555555555556
79158	92.05555555555556
1497	94.0
26088	94.05555555555556
1211	94.38888888888889
5538	95.66666666666667
9374	95.77777777777777
533	96.38888888888889
256471	96.44444444444444
1522	97.38888888888889
23062	97.5
11154	98.38888888888889
10239	98.72222222222223
8546	99.0
175	99.77777777777777
9179	100.55555555555556
1212	100.77777777777777
967	101.16666666666667
285362	104.94444444444444
22901	105.55555555555556
8907	105.77777777777777
23431	107.66666666666667
1201	109.83333333333333
8905	110.33333333333333
