# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
51764	1.7777777777777777
2769	1.8888888888888888
5321	3.7222222222222223
2782	5.0
10681	6.222222222222222
2786	6.333333333333333
5028	7.388888888888889
2767	8.333333333333334
2773	10.166666666666666
6714	11.166666666666666
2792	12.777777777777779
2791	13.0
2770	13.5
55970	13.666666666666666
2771	14.277777777777779
2785	17.944444444444443
2784	18.944444444444443
59345	19.0
54331	19.77777777777778
2793	20.055555555555557
2788	21.27777777777778
94235	22.055555555555557
1432	22.11111111111111
6915	23.055555555555557
10672	23.166666666666668
2783	23.22222222222222
2776	24.333333333333332
9630	24.666666666666668
64805	26.166666666666668
