# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
65108	3.7777777777777777
8611	4.555555555555555
5336	4.555555555555555
998	5.5
5335	5.888888888888889
10810	9.722222222222221
5295	10.333333333333334
5581	11.38888888888889
2934	14.944444444444445
5058	15.5
10059	15.61111111111111
6198	18.5
9846	19.833333333333332
5578	21.555555555555557
5338	21.88888888888889
382	22.444444444444443
5291	23.666666666666668
26052	24.333333333333332
5595	24.77777777777778
5894	25.944444444444443
4651	27.444444444444443
3635	28.555555555555557
55616	29.27777777777778
8976	29.333333333333332
27040	29.333333333333332
2213	30.666666666666668
5579	31.555555555555557
10095	32.0
3984	32.94444444444444
4067	32.94444444444444
5294	33.5
1398	33.77777777777778
10094	34.833333333333336
8936	35.5
5580	35.55555555555556
7408	37.27777777777778
10093	40.05555555555556
3055	40.111111111111114
81873	40.666666666666664
1399	43.388888888888886
5290	43.44444444444444
273	43.72222222222222
5321	43.77777777777778
4082	43.94444444444444
1794	44.44444444444444
5293	45.111111111111114
23533	47.0
7454	47.666666666666664
1785	47.666666666666664
5788	48.94444444444444
8853	49.05555555555556
10092	49.166666666666664
7409	49.27777777777778
255189	50.44444444444444
10000	51.5
3985	52.333333333333336
10163	55.0
5582	55.888888888888886
85477	56.111111111111114
8395	56.77777777777778
10451	57.22222222222222
6850	58.0
5880	58.22222222222222
7410	59.0
1073	59.72222222222222
50807	62.888888888888886
23396	62.94444444444444
8398	63.111111111111114
8503	64.0
207	68.05555555555556
10552	68.11111111111111
8613	68.27777777777777
6199	68.38888888888889
5594	69.77777777777777
5337	70.05555555555556
208	70.66666666666667
8877	71.16666666666667
10109	71.22222222222223
1759	71.33333333333333
1072	72.72222222222223
8612	74.0
5296	74.77777777777777
56848	74.88888888888889
8394	75.22222222222223
5879	76.5
