# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
817	2.0
2893	2.888888888888889
161	3.0
23426	5.5
9495	6.166666666666667
5582	6.222222222222222
5578	7.888888888888889
1742	8.38888888888889
2892	11.333333333333334
816	11.777777777777779
2891	13.11111111111111
2890	13.944444444444445
10369	14.055555555555555
1173	14.055555555555555
818	14.222222222222221
4193	15.555555555555555
4646	16.166666666666668
9463	17.22222222222222
4905	17.333333333333332
1739	19.0
5579	20.27777777777778
1175	21.77777777777778
27092	22.944444444444443
163	23.444444444444443
160	23.444444444444443
815	24.555555555555557
10368	24.77777777777778
2036	24.944444444444443
