# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
38	3.388888888888889
4191	4.055555555555555
5091	4.222222222222222
1738	4.666666666666667
5105	5.555555555555555
9380	8.777777777777779
5315	9.944444444444445
92483	10.944444444444445
5313	12.055555555555555
217	12.777777777777779
84264	13.777777777777779
5162	13.833333333333334
4190	13.944444444444445
160287	15.166666666666666
219	15.61111111111111
97	15.666666666666666
84532	19.666666666666668
5106	19.88888888888889
5160	20.0
2739	20.555555555555557
31	20.833333333333332
3945	22.333333333333332
1737	23.38888888888889
32	23.666666666666668
3948	24.333333333333332
224	24.5
134526	25.11111111111111
223	25.72222222222222
197257	27.444444444444443
4199	28.11111111111111
5161	28.38888888888889
10873	28.5
98	29.88888888888889
55902	30.38888888888889
3029	30.444444444444443
39	31.833333333333332
4200	33.611111111111114
