# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8086	2.9444444444444446
11097	3.8333333333333335
23225	5.888888888888889
4927	6.611111111111111
7175	6.944444444444445
55746	7.388888888888889
79023	8.833333333333334
4928	9.055555555555555
81929	10.0
348995	10.222222222222221
57122	12.444444444444445
79902	13.055555555555555
8480	13.833333333333334
9972	15.444444444444445
5901	15.61111111111111
129401	16.055555555555557
9818	16.27777777777778
5903	18.72222222222222
53371	19.27777777777778
8021	19.61111111111111
9688	19.77777777777778
23511	20.38888888888889
23279	20.833333333333332
5905	20.944444444444443
7514	21.055555555555557
10762	22.11111111111111
9631	23.72222222222222
23165	25.11111111111111
