# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
116285	2.111111111111111
27233	4.111111111111111
9	4.277777777777778
23169	5.166666666666667
2730	6.222222222222222
119391	6.444444444444445
6817	6.944444444444445
4258	10.88888888888889
2729	11.38888888888889
10249	11.444444444444445
7358	12.222222222222221
4548	14.5
2937	14.777777777777779
6820	15.444444444444445
7172	15.944444444444445
6819	16.61111111111111
4144	16.833333333333332
1312	17.72222222222222
2941	19.944444444444443
27430	21.11111111111111
2950	21.444444444444443
2940	22.055555555555557
2949	22.72222222222222
7363	24.27777777777778
27284	24.61111111111111
4837	24.72222222222222
7360	25.055555555555557
4257	28.0
9446	29.27777777777778
6799	29.944444444444443
6822	30.055555555555557
25830	31.61111111111111
6783	32.22222222222222
2948	32.27777777777778
4143	32.333333333333336
2938	32.888888888888886
10	33.666666666666664
4259	34.27777777777778
7367	34.44444444444444
