# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3627	2.611111111111111
3456	3.9444444444444446
5440	4.388888888888889
4793	6.0
834	6.5
51082	8.166666666666666
9533	9.222222222222221
5970	9.277777777777779
3665	11.5
51728	11.666666666666666
6352	13.5
11277	13.666666666666666
11035	15.444444444444445
9641	15.833333333333334
55703	16.055555555555557
171568	16.166666666666668
57506	18.38888888888889
3569	18.77777777777778
4792	19.61111111111111
3606	20.38888888888889
3443	20.61111111111111
29110	25.22222222222222
90865	25.88888888888889
5434	26.22222222222222
11128	26.61111111111111
9447	26.88888888888889
3553	27.27777777777778
3445	27.38888888888889
5435	29.72222222222222
10623	30.11111111111111
661	30.333333333333332
3551	31.38888888888889
8737	33.27777777777778
3440	34.388888888888886
1147	35.333333333333336
340061	36.22222222222222
3442	37.111111111111114
3661	37.22222222222222
29108	38.27777777777778
10621	38.5
81030	39.0
5441	39.666666666666664
23586	39.666666666666664
10622	40.111111111111114
4790	40.111111111111114
5437	40.44444444444444
55718	41.05555555555556
103	42.333333333333336
84265	43.5
