# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2904	2.888888888888889
125965	3.611111111111111
509	4.611111111111111
5978	7.611111111111111
55081	9.5
1385	9.61111111111111
1351	11.833333333333334
1387	12.666666666666666
54205	12.777777777777779
836	13.0
539	15.222222222222221
513	15.722222222222221
9377	16.61111111111111
27113	16.666666666666668
6391	17.555555555555557
1346	17.88888888888889
9001	20.22222222222222
1339	21.38888888888889
6908	22.333333333333332
5330	22.444444444444443
3708	23.77777777777778
4700	24.72222222222222
25942	28.88888888888889
27019	29.166666666666668
64446	30.11111111111111
7350	31.333333333333332
84699	32.333333333333336
1347	33.833333333333336
148327	34.388888888888886
1329	36.166666666666664
4899	37.666666666666664
522	37.72222222222222
9519	37.77777777777778
2911	38.166666666666664
291	40.94444444444444
4702	42.05555555555556
1349	42.22222222222222
6390	44.666666666666664
1173	44.72222222222222
3064	45.77777777777778
5433	47.333333333333336
842	47.333333333333336
7802	47.77777777777778
841	50.55555555555556
4731	50.77777777777778
6648	51.0
23236	51.666666666666664
9167	52.05555555555556
7052	52.05555555555556
317	52.22222222222222
4701	56.111111111111114
4723	60.44444444444444
54539	61.611111111111114
5434	62.22222222222222
5430	62.333333333333336
3066	62.388888888888886
27089	63.77777777777778
5436	63.833333333333336
627	66.0
6874	66.72222222222223
10488	67.5
170712	67.88888888888889
163	69.11111111111111
4707	69.33333333333333
9586	70.44444444444444
5435	70.61111111111111
6875	73.61111111111111
51164	74.27777777777777
1211	75.5
1213	75.72222222222223
1537	75.88888888888889
4712	77.05555555555556
55967	77.77777777777777
10540	77.94444444444444
161	77.94444444444444
10476	79.33333333333333
90993	80.83333333333333
4722	81.05555555555556
6667	82.33333333333333
4728	84.0
292	85.66666666666667
2033	86.22222222222223
517	86.94444444444444
4724	87.38888888888889
4696	87.5
506	87.61111111111111
10891	88.77777777777777
1327	89.0
4706	89.55555555555556
581	90.05555555555556
56901	91.16666666666667
25981	92.72222222222223
146754	93.83333333333333
83544	93.94444444444444
5332	95.72222222222223
2915	96.16666666666667
4705	96.5
5440	96.77777777777777
4698	97.55555555555556
5438	98.22222222222223
4710	98.27777777777777
5437	98.88888888888889
1742	99.88888888888889
10126	100.27777777777777
5331	101.0
160	101.88888888888889
64764	101.88888888888889
4726	102.11111111111111
518	102.16666666666667
5432	104.22222222222223
4718	108.16666666666667
4695	108.44444444444444
8218	109.72222222222223
374291	109.77777777777777
2902	111.55555555555556
84701	112.22222222222223
4717	114.61111111111111
1639	114.94444444444444
5431	115.0
4694	115.5
3092	115.72222222222223
6647	115.88888888888889
7384	116.61111111111111
10975	117.22222222222223
7157	117.38888888888889
7381	118.05555555555556
7385	118.61111111111111
1175	119.88888888888889
5468	120.83333333333333
4716	121.55555555555556
83447	121.72222222222223
2776	122.55555555555556
4711	123.05555555555556
5441	123.44444444444444
55567	124.0
23186	125.55555555555556
126328	126.05555555555556
4714	127.33333333333333
7019	127.44444444444444
7419	127.55555555555556
4720	127.55555555555556
51079	128.05555555555554
1212	128.33333333333334
4704	130.5
4697	131.44444444444446
4719	133.66666666666666
515	134.0
29796	134.05555555555554
1340	134.33333333333334
4708	137.22222222222223
4713	137.44444444444446
