# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5073	1.6666666666666667
10140	2.7777777777777777
10766	4.555555555555555
1656	4.888888888888889
694	6.388888888888889
645974	7.5
118460	7.833333333333333
10200	8.5
22803	9.38888888888889
140886	12.333333333333334
80153	14.555555555555555
9924	16.333333333333332
4849	17.944444444444443
54766	18.27777777777778
9125	18.77777777777778
55802	19.88888888888889
56915	20.27777777777778
84186	21.38888888888889
219988	21.833333333333332
196513	22.055555555555557
4848	22.77777777777778
9652	24.333333333333332
57472	24.666666666666668
80336	24.72222222222222
51013	25.5
11340	25.833333333333332
5394	28.944444444444443
54512	29.055555555555557
26986	32.22222222222222
7832	32.333333333333336
51691	32.388888888888886
29883	32.44444444444444
80349	34.05555555555556
2026	36.111111111111114
11157	36.666666666666664
2027	38.27777777777778
10950	39.833333333333336
27257	42.111111111111114
5393	42.22222222222222
2023	42.333333333333336
4850	42.55555555555556
255967	42.611111111111114
23404	43.666666666666664
246175	43.77777777777778
3313	44.111111111111114
170506	44.888888888888886
132430	44.94444444444444
57819	45.111111111111114
6499	45.888888888888886
51010	46.55555555555556
51690	48.333333333333336
23644	49.666666666666664
23658	50.888888888888886
22894	50.94444444444444
23517	51.05555555555556
9337	52.388888888888886
167227	53.333333333333336
23019	53.833333333333336
3329	54.0
23016	54.333333333333336
28960	55.166666666666664
54464	55.22222222222222
25804	56.05555555555556
25904	57.666666666666664
11044	57.888888888888886
87178	62.111111111111114
