# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2782	4.833333333333333
6346	5.944444444444445
94235	9.38888888888889
7074	10.277777777777779
9844	12.38888888888889
3702	12.444444444444445
3579	12.61111111111111
6376	12.944444444444445
6361	13.833333333333334
6773	14.277777777777779
6355	14.555555555555555
3627	15.333333333333334
26230	15.666666666666666
196883	18.0
157	18.77777777777778
112	20.444444444444443
111	23.055555555555557
5613	24.055555555555557
6368	26.055555555555557
115	26.833333333333332
5294	27.944444444444443
6772	28.555555555555557
6366	30.77777777777778
2826	30.944444444444443
998	31.666666666666668
56477	32.666666666666664
5332	33.833333333333336
6352	35.05555555555556
387	37.0
6367	38.0
5291	38.111111111111114
3551	38.27777777777778
399694	38.27777777777778
5894	38.77777777777778
5566	39.111111111111114
53358	39.55555555555556
1794	41.666666666666664
2784	42.77777777777778
6357	43.611111111111114
1445	45.5
5580	46.111111111111114
2870	46.94444444444444
1398	47.55555555555556
7409	47.77777777777778
6654	49.77777777777778
6093	50.388888888888886
54331	50.5
1399	51.77777777777778
3717	53.55555555555556
107	54.22222222222222
2268	57.0
1234	58.666666666666664
5058	60.55555555555556
7852	60.94444444444444
3265	62.666666666666664
6464	62.72222222222222
2309	63.72222222222222
2791	64.44444444444444
9475	64.44444444444444
5330	66.05555555555556
6655	66.61111111111111
5295	67.5
114	68.05555555555556
23533	68.16666666666667
7410	70.22222222222223
10563	72.0
4790	72.33333333333333
729230	72.61111111111111
109	72.72222222222223
5196	72.94444444444444
5880	73.0
6375	73.5
5747	74.27777777777777
7454	74.55555555555556
6363	76.16666666666667
3055	76.44444444444444
10451	76.88888888888889
2185	77.72222222222223
1236	77.72222222222223
1235	78.44444444444444
2868	83.16666666666667
2885	83.77777777777777
6777	86.44444444444444
6774	88.61111111111111
56288	91.77777777777777
5290	92.94444444444444
2773	93.33333333333333
10235	93.88888888888889
113	94.33333333333333
5829	94.61111111111111
55970	95.11111111111111
4067	95.22222222222223
3577	95.5
643	95.77777777777777
1233	96.72222222222223
9564	96.88888888888889
5331	97.94444444444444
5293	98.77777777777777
5579	99.77777777777777
2829	100.11111111111111
10803	101.38888888888889
2770	102.27777777777777
5197	103.88888888888889
2931	106.5
6356	107.33333333333333
6360	107.94444444444444
2793	108.11111111111111
8976	108.77777777777777
10663	110.11111111111111
9547	110.66666666666667
2786	110.77777777777777
5594	111.72222222222223
1230	112.38888888888889
2771	112.61111111111111
207	113.0
25759	115.05555555555556
6374	115.22222222222223
3718	115.27777777777777
3845	115.83333333333333
673	116.44444444444444
6373	117.77777777777777
5595	119.66666666666667
6387	120.16666666666667
2833	120.5
6354	121.16666666666667
5970	122.38888888888889
59345	125.83333333333333
23236	127.0
2919	127.83333333333333
2792	129.0
5473	129.61111111111111
5906	131.33333333333334
5879	131.77777777777777
1147	132.05555555555554
10344	132.66666666666666
156	132.72222222222223
1232	133.0
51764	133.94444444444446
2869	134.0
1524	134.33333333333334
2921	134.83333333333334
4792	134.88888888888889
6369	135.27777777777777
2783	136.22222222222223
4283	136.38888888888889
10681	136.77777777777777
409	136.88888888888889
6362	137.05555555555554
108	137.72222222222223
5590	137.77777777777777
2932	138.5
2920	138.61111111111111
2785	139.27777777777777
5568	139.88888888888889
10850	140.88888888888889
8503	141.66666666666666
57580	143.33333333333334
10000	143.44444444444446
6347	144.55555555555554
6372	144.61111111111111
2788	146.83333333333334
4793	146.94444444444446
208	147.33333333333334
1237	149.11111111111111
408	149.72222222222223
3576	152.05555555555554
4893	152.22222222222223
5296	153.5
58191	154.5
6364	155.61111111111111
5567	157.16666666666666
