# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
26574	2.7777777777777777
26230	3.111111111111111
23229	3.5555555555555554
6654	8.11111111111111
7074	9.166666666666666
8874	10.833333333333334
11214	11.333333333333334
221472	11.5
57449	11.5
89846	12.055555555555555
23365	13.0
8997	14.277777777777779
29	14.333333333333334
10018	14.5
50649	17.5
10451	17.944444444444443
1894	20.38888888888889
9459	20.77777777777778
64857	22.77777777777778
5923	22.833333333333332
393	23.444444444444443
57580	23.666666666666668
5879	23.88888888888889
84033	24.333333333333332
7409	24.88888888888889
6453	25.333333333333332
23370	26.27777777777778
23263	26.5
50650	26.833333333333332
7204	27.944444444444443
4803	28.333333333333332
572	28.666666666666668
5924	30.0
27237	30.944444444444443
4804	31.555555555555557
7410	33.666666666666664
2245	35.111111111111114
5599	35.55555555555556
9828	36.0
25791	36.833333333333336
9181	37.888888888888886
9500	38.111111111111114
10276	38.5
4168	38.611111111111114
6655	39.833333333333336
