# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1445	1.8888888888888888
150084	2.6666666666666665
527	3.7777777777777777
51606	5.166666666666667
245972	6.944444444444445
6416	9.277777777777779
5803	9.333333333333334
5058	11.722222222222221
10312	11.833333333333334
90423	12.166666666666666
5602	12.555555555555555
533	14.222222222222221
836	16.333333333333332
4067	16.38888888888889
3725	17.38888888888889
5879	18.166666666666668
9020	19.666666666666668
1432	20.5
525	21.333333333333332
127124	22.166666666666668
10392	24.333333333333332
6714	24.77777777777778
1839	25.333333333333332
537	25.666666666666668
7082	26.72222222222222
998	26.77777777777778
3579	27.944444444444443
50617	28.22222222222222
5970	31.333333333333332
534	31.833333333333332
102	32.05555555555556
6352	32.55555555555556
1956	33.111111111111114
58494	33.611111111111114
28964	35.0
6300	35.111111111111114
5600	37.833333333333336
4792	37.94444444444444
245973	40.0
523	42.05555555555556
5599	42.888888888888886
526	43.166666666666664
83700	44.27777777777778
2919	45.666666666666664
528	45.666666666666664
529	45.72222222222222
5336	46.72222222222222
9550	47.666666666666664
1147	48.44444444444444
51382	49.27777777777778
3577	49.611111111111114
4233	51.27777777777778
23545	51.388888888888886
3551	51.833333333333336
50848	52.5
4790	53.666666666666664
5335	53.72222222222222
6868	54.22222222222222
535	54.388888888888886
9296	54.666666666666664
5601	56.22222222222222
155066	56.22222222222222
8992	56.27777777777778
5781	58.166666666666664
5603	58.888888888888886
9114	59.666666666666664
3576	60.05555555555556
