# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2769	4.722222222222222
6870	6.0
5151	9.722222222222221
10563	10.38888888888889
8526	10.5
9288	11.88888888888889
64857	14.777777777777779
84432	15.055555555555555
5880	16.555555555555557
4543	17.77777777777778
6755	18.22222222222222
3708	18.555555555555557
5731	21.11111111111111
8525	22.22222222222222
84634	23.055555555555557
393	23.72222222222222
6019	23.77777777777778
153	24.5
1907	25.444444444444443
9038	25.555555555555557
729230	27.444444444444443
136	29.055555555555557
3361	29.22222222222222
799	30.72222222222222
2778	31.38888888888889
2922	31.5
2740	33.77777777777778
3354	41.27777777777778
147	41.611111111111114
221391	42.44444444444444
2782	42.888888888888886
7201	43.888888888888886
5879	44.44444444444444
5028	44.833333333333336
4985	47.0
10846	48.611111111111114
3350	52.333333333333336
388	52.611111111111114
113091	52.666666666666664
23236	54.22222222222222
1909	55.888888888888886
94233	58.111111111111114
4160	60.72222222222222
6360	61.27777777777778
117579	61.55555555555556
5732	62.0
5923	62.611111111111114
3062	63.55555555555556
2767	64.16666666666667
1609	64.38888888888889
1128	64.5
60675	65.11111111111111
3579	66.16666666666667
1812	66.88888888888889
2837	66.88888888888889
6344	67.61111111111111
5741	68.16666666666667
391	69.72222222222223
51764	70.11111111111111
10000	70.11111111111111
3360	71.11111111111111
6752	71.88888888888889
2641	72.05555555555556
256933	72.11111111111111
6453	72.44444444444444
5737	73.16666666666667
1395	73.22222222222223
3375	74.27777777777777
108	74.55555555555556
1237	74.83333333333333
387	75.27777777777777
207	76.33333333333333
6343	76.72222222222223
3627	77.05555555555556
23365	79.77777777777777
89846	84.55555555555556
5139	84.55555555555556
64106	87.11111111111111
29	87.61111111111111
2773	88.11111111111111
11255	90.27777777777777
134864	90.38888888888889
9287	90.5
11343	90.83333333333333
9170	91.33333333333333
6654	93.33333333333333
148	93.5
10681	96.05555555555556
2786	96.94444444444444
134860	98.83333333333333
8111	98.94444444444444
58191	99.44444444444444
10800	99.55555555555556
2488	101.55555555555556
