# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2752	3.388888888888889
5683	3.9444444444444446
2806	3.9444444444444446
1152	4.611111111111111
6898	9.61111111111111
130013	9.61111111111111
5685	12.944444444444445
1629	13.61111111111111
144193	14.0
8942	14.11111111111111
10166	14.222222222222221
10841	14.38888888888889
84889	15.222222222222221
5701	18.88888888888889
4329	19.666666666666668
51582	19.944444444444443
6723	24.5
3242	24.77777777777778
10213	24.88888888888889
10991	25.166666666666668
11254	26.61111111111111
383	27.0
1738	28.88888888888889
594	30.11111111111111
5092	33.05555555555556
5682	33.22222222222222
11136	33.333333333333336
38	33.388888888888886
5691	34.55555555555556
5702	35.666666666666664
2875	37.44444444444444
51686	37.611111111111114
54716	37.888888888888886
5694	41.111111111111114
27165	41.333333333333336
92745	41.55555555555556
1158	44.333333333333336
2593	45.111111111111114
1728	45.888888888888886
55089	46.22222222222222
1160	47.55555555555556
4947	48.22222222222222
36	48.611111111111114
5708	49.77777777777778
162417	50.388888888888886
5713	50.72222222222222
5692	52.388888888888886
5689	53.94444444444444
117247	54.77777777777778
54498	57.0
5715	57.111111111111114
64087	59.333333333333336
56301	60.77777777777778
4967	61.22222222222222
8659	61.333333333333336
124935	61.388888888888886
2746	63.388888888888886
125061	63.388888888888886
5707	65.0
56922	65.11111111111111
113451	65.66666666666667
84706	65.72222222222223
5690	65.77777777777777
6542	66.66666666666667
5053	67.61111111111111
2184	70.11111111111111
5831	70.94444444444444
131669	71.05555555555556
6519	71.77777777777777
5860	72.44444444444444
5688	76.77777777777777
3620	77.77777777777777
5719	79.38888888888889
89874	80.05555555555556
6470	80.44444444444444
6510	81.44444444444444
348932	81.88888888888889
79814	82.0
83884	82.55555555555556
5696	83.5
593	83.72222222222223
4946	86.61111111111111
587	87.33333333333333
5009	88.0
9491	88.16666666666667
2628	89.05555555555556
5710	89.05555555555556
5716	89.33333333333333
51166	90.27777777777777
9861	91.55555555555556
5711	91.94444444444444
5709	92.38888888888889
8140	93.55555555555556
5717	93.61111111111111
5686	94.22222222222223
55117	94.72222222222223
5698	95.55555555555556
206358	95.66666666666667
9057	96.38888888888889
5704	97.5
2639	98.27777777777777
1373	98.33333333333333
262	99.05555555555556
4953	99.5
549	102.33333333333333
2954	102.83333333333333
9056	103.11111111111111
26275	104.5
440	104.61111111111111
6303	104.66666666666667
5684	104.94444444444444
6509	105.55555555555556
54407	105.72222222222223
23428	106.66666666666667
2744	106.94444444444444
3034	109.33333333333333
223	111.0
3712	111.27777777777777
445	111.27777777777777
5625	111.44444444444444
23657	112.22222222222223
11112	113.22222222222223
5720	114.33333333333333
6520	114.83333333333333
3081	115.66666666666667
384	116.38888888888889
2805	117.22222222222223
6999	118.22222222222223
6533	118.88888888888889
5699	120.77777777777777
5705	121.33333333333333
23498	122.55555555555556
6539	122.88888888888889
81539	125.16666666666667
10157	125.33333333333333
27034	125.94444444444444
586	125.94444444444444
5832	126.27777777777777
8501	126.33333333333333
5695	126.94444444444444
3028	127.0
6541	127.16666666666667
8424	128.55555555555554
8564	129.72222222222223
435	131.11111111111111
5714	133.11111111111111
5693	134.22222222222223
4942	136.33333333333334
10197	136.38888888888889
