# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2782	2.888888888888889
2778	3.111111111111111
5726	4.555555555555555
774	5.166666666666667
2914	5.833333333333333
5566	7.666666666666667
50837	8.38888888888889
3710	10.333333333333334
196883	10.88888888888889
2785	11.722222222222221
259285	11.88888888888889
346562	13.11111111111111
80835	14.055555555555555
50834	15.444444444444445
259287	16.555555555555557
50832	17.055555555555557
5136	17.88888888888889
114	18.555555555555557
3745	18.555555555555557
80834	19.166666666666668
51764	20.166666666666668
6340	21.0
6337	22.61111111111111
50836	23.38888888888889
5613	23.88888888888889
5567	24.444444444444443
5330	28.88888888888889
773	30.055555555555557
54429	30.333333333333332
2784	31.055555555555557
50835	31.27777777777778
50839	31.61111111111111
5568	32.0
40	32.388888888888886
29850	32.888888888888886
112	33.0
50831	33.22222222222222
50833	34.05555555555556
259286	34.05555555555556
6338	36.833333333333336
