# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6908	2.0555555555555554
2972	2.9444444444444446
5440	5.277777777777778
2971	5.555555555555555
6621	7.055555555555555
7702	7.444444444444445
10302	7.444444444444445
6617	7.888888888888889
171568	10.833333333333334
55703	11.0
9330	11.944444444444445
9329	12.277777777777779
661	12.38888888888889
11128	14.055555555555555
5435	16.5
5437	17.22222222222222
6618	18.11111111111111
2975	18.333333333333332
2976	18.38888888888889
55290	19.77777777777778
9328	19.833333333333332
5434	20.5
55814	21.0
11178	22.0
10621	23.444444444444443
5451	23.555555555555557
6619	24.88888888888889
55718	26.11111111111111
5441	27.166666666666668
