# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3119	1.9444444444444444
355	3.9444444444444446
3586	4.555555555555555
3558	5.444444444444445
941	5.722222222222222
940	7.055555555555555
3106	7.388888888888889
3113	9.333333333333334
3122	9.38888888888889
3593	10.444444444444445
3123	10.722222222222221
5551	12.61111111111111
3107	12.944444444444445
958	13.88888888888889
3565	15.777777777777779
942	16.055555555555557
3135	17.055555555555557
356	19.11111111111111
3105	19.27777777777778
3109	19.5
3458	20.166666666666668
3117	22.944444444444443
3134	23.38888888888889
3115	23.666666666666668
3592	24.055555555555557
7124	26.11111111111111
3567	26.944444444444443
3111	27.555555555555557
3108	27.77777777777778
959	28.166666666666668
3002	28.27777777777778
3112	29.22222222222222
3133	30.555555555555557
