# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
4919	6.388888888888889
6019	6.5
6850	7.5
29984	10.61111111111111
27293	11.166666666666666
3775	11.777777777777779
10437	14.777777777777779
1875	16.27777777777778
11259	17.055555555555557
816	18.666666666666668
5650	19.055555555555557
7056	19.61111111111111
220	23.666666666666668
11151	24.333333333333332
2261	24.555555555555557
9956	24.944444444444443
6698	25.38888888888889
894	25.72222222222222
51750	29.61111111111111
79056	30.0
2041	30.72222222222222
4486	31.055555555555557
3566	32.333333333333336
10194	33.333333333333336
7474	33.77777777777778
11080	34.333333333333336
51361	34.388888888888886
667	34.5
6769	34.72222222222222
27165	35.5
10874	36.888888888888886
553158	38.5
1594	38.833333333333336
5732	41.77777777777778
23157	42.77777777777778
11067	42.94444444444444
79901	43.333333333333336
274	44.111111111111114
84656	48.111111111111114
6935	48.388888888888886
23086	48.611111111111114
3866	48.888888888888886
7498	49.611111111111114
5266	50.0
55930	51.27777777777778
56606	51.27777777777778
7976	51.833333333333336
79651	56.388888888888886
768	59.388888888888886
54830	59.888888888888886
4313	59.94444444444444
2192	61.22222222222222
8771	61.44444444444444
10053	62.333333333333336
1830	62.77777777777778
1123	63.833333333333336
5652	65.11111111111111
56034	65.83333333333333
5376	67.5
4642	68.38888888888889
3606	69.88888888888889
2774	69.88888888888889
7041	71.88888888888889
2191	72.55555555555556
219654	72.94444444444444
6876	74.11111111111111
11202	75.44444444444444
23286	75.94444444444444
10045	76.55555555555556
80212	76.61111111111111
5774	77.5
8626	78.77777777777777
57111	79.05555555555556
79589	79.77777777777777
3691	80.55555555555556
64131	81.83333333333333
2196	81.88888888888889
10979	85.33333333333333
1992	86.5
55857	86.55555555555556
4072	86.61111111111111
79083	87.22222222222223
55068	87.83333333333333
9037	87.94444444444444
23179	88.33333333333333
4052	88.72222222222223
90627	89.77777777777777
1893	91.27777777777777
253461	92.72222222222223
26049	96.55555555555556
161291	96.88888888888889
7718	99.5
1009	99.66666666666667
7447	101.38888888888889
4811	101.55555555555556
29995	102.11111111111111
51097	102.22222222222223
10397	102.33333333333333
9048	103.77777777777777
760	105.27777777777777
1952	106.22222222222223
9415	106.72222222222223
6195	107.33333333333333
6622	108.33333333333333
4053	109.05555555555556
2263	109.44444444444444
7168	110.38888888888889
3487	111.83333333333333
10103	113.38888888888889
3728	114.77777777777777
5583	115.44444444444444
9938	118.38888888888889
79956	119.0
51226	119.72222222222223
5357	120.94444444444444
57402	121.5
4312	123.22222222222223
6699	124.16666666666667
4921	124.27777777777777
999	124.44444444444444
55214	124.77777777777777
25818	124.88888888888889
64759	126.22222222222223
50805	126.33333333333333
64065	126.83333333333333
8829	128.33333333333334
633	129.0
26585	129.61111111111111
3854	130.66666666666666
9674	130.72222222222223
3486	131.05555555555554
1031	132.22222222222223
3887	132.61111111111111
29887	132.83333333333334
54845	133.88888888888889
9076	134.33333333333334
10516	136.0
81493	136.22222222222223
79977	140.38888888888889
3664	140.94444444444446
10529	141.44444444444446
247	141.83333333333334
3485	141.88888888888889
5999	142.44444444444446
6926	143.05555555555554
7431	143.88888888888889
1805	144.66666666666666
1525	145.0
26154	145.11111111111111
7025	145.55555555555554
10367	146.38888888888889
6768	146.94444444444446
51599	148.5
10622	152.88888888888889
25959	153.0
8613	154.33333333333334
51334	154.94444444444446
10653	155.83333333333334
56944	157.66666666666666
4311	158.44444444444446
55638	159.16666666666666
4741	159.88888888888889
1290	161.38888888888889
57834	162.05555555555554
7358	162.66666666666666
1515	165.83333333333334
5118	168.61111111111111
11167	168.77777777777777
1474	168.88888888888889
3983	169.05555555555554
3852	169.16666666666666
8493	170.0
3557	170.77777777777777
10468	171.05555555555554
79767	171.11111111111111
23650	171.33333333333334
5552	172.11111111111111
1824	172.66666666666666
56649	172.66666666666666
10974	174.05555555555554
3898	174.94444444444446
79098	177.66666666666666
6590	177.77777777777777
54566	178.16666666666666
5168	178.83333333333334
3872	179.72222222222223
1839	179.77777777777777
80004	179.88888888888889
638	180.55555555555554
9982	180.88888888888889
6781	181.61111111111111
1040	182.22222222222223
7846	182.55555555555554
306	183.72222222222223
10395	184.33333333333334
5055	184.83333333333334
3553	185.22222222222223
10398	185.77777777777777
9697	185.77777777777777
3714	186.83333333333334
9315	188.66666666666666
1308	188.72222222222223
288	189.94444444444446
1490	190.94444444444446
55227	191.0
55620	191.16666666666666
1001	191.44444444444446
1000	191.5
7070	191.72222222222223
90993	193.66666666666666
6695	193.66666666666666
50848	194.11111111111111
5655	194.38888888888889
7345	194.94444444444446
3037	195.11111111111111
1281	195.77777777777777
624	195.88888888888889
10631	196.05555555555554
1278	196.11111111111111
6279	197.83333333333334
55287	198.05555555555554
10205	201.38888888888889
2707	201.72222222222223
84830	203.88888888888889
25945	205.11111111111111
1634	206.16666666666666
7130	209.33333333333334
79413	209.5
5396	212.05555555555554
5806	215.5
2200	219.05555555555554
