# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6217	1.0555555555555556
6210	2.388888888888889
2197	6.277777777777778
1981	6.277777777777778
6194	6.833333333333333
8894	6.888888888888889
8662	6.944444444444445
8664	7.277777777777778
6234	7.388888888888889
6228	10.722222222222221
6229	10.833333333333334
6223	11.277777777777779
1965	13.222222222222221
26986	17.38888888888889
8667	18.22222222222222
6227	18.444444444444443
8661	18.72222222222222
6208	18.88888888888889
1964	18.944444444444443
27335	19.11111111111111
3646	19.72222222222222
1968	20.27777777777778
8668	21.055555555555557
1977	22.72222222222222
8669	22.77777777777778
8666	23.555555555555557
6233	24.166666666666668
6192	24.61111111111111
