# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5719	1.5
11097	4.166666666666667
5062	6.444444444444445
9844	6.555555555555555
51606	6.722222222222222
940	8.61111111111111
5690	9.722222222222221
1794	11.88888888888889
79902	15.944444444444445
162	16.22222222222222
1174	16.444444444444443
5698	16.555555555555557
5716	18.166666666666668
3105	19.444444444444443
3932	22.0
5478	22.22222222222222
6500	23.055555555555557
5694	23.88888888888889
3055	24.38888888888889
5879	26.22222222222222
10197	27.61111111111111
5691	27.833333333333332
7514	27.88888888888889
10213	28.5
8021	28.666666666666668
5701	29.0
4928	29.11111111111111
5707	32.27777777777778
5695	33.27777777777778
8907	34.166666666666664
9491	34.888888888888886
5693	34.94444444444444
5903	37.27777777777778
130340	38.388888888888886
5684	38.55555555555556
23225	38.611111111111114
129401	39.611111111111114
920	40.72222222222222
60489	41.666666666666664
5711	41.666666666666664
5692	42.22222222222222
5688	43.94444444444444
164	45.72222222222222
5714	46.55555555555556
926	48.888888888888886
2534	49.0
9978	50.388888888888886
5683	51.0
5901	51.0
1173	51.44444444444444
5686	51.94444444444444
55746	52.888888888888886
5708	53.77777777777778
292	54.111111111111114
1175	57.111111111111114
5709	58.77777777777778
291	60.44444444444444
160	62.27777777777778
8905	62.27777777777778
81929	62.44444444444444
5685	62.55555555555556
919	63.666666666666664
3837	65.38888888888889
5720	66.22222222222223
23511	66.38888888888889
11168	66.88888888888889
10762	67.11111111111111
55690	68.55555555555556
5699	69.55555555555556
9818	70.38888888888889
9861	70.94444444444444
3836	72.0
53371	72.55555555555556
9972	72.77777777777777
5717	73.33333333333333
4927	74.05555555555556
5696	74.05555555555556
5710	74.55555555555556
23165	75.11111111111111
163	77.33333333333333
8945	78.16666666666667
9631	78.27777777777777
5705	78.55555555555556
567	80.61111111111111
375	80.94444444444444
348995	81.22222222222223
79023	82.5
904	83.33333333333333
10053	83.44444444444444
5682	83.72222222222223
5905	83.72222222222223
23279	84.16666666666667
8086	84.33333333333333
5689	84.55555555555556
7175	84.88888888888889
5715	85.05555555555556
1025	85.77777777777777
9688	85.88888888888889
161	86.5
5713	87.05555555555556
8480	88.38888888888889
8065	88.44444444444444
5702	88.77777777777777
57122	96.05555555555556
5704	96.11111111111111
