# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1605	1.6111111111111112
3702	3.5
5894	3.8333333333333335
5062	5.222222222222222
1445	5.666666666666667
940	8.61111111111111
6655	8.777777777777779
115727	11.38888888888889
4792	11.833333333333334
5058	15.333333333333334
1841	15.5
55294	17.38888888888889
4793	17.77777777777778
10298	19.0
10235	19.11111111111111
9402	19.5
3937	19.666666666666668
4790	20.0
4794	20.0
3706	21.0
3932	21.333333333333332
4795	21.38888888888889
6654	21.38888888888889
5335	23.11111111111111
2885	23.333333333333332
867	23.88888888888889
1493	24.555555555555557
25780	24.666666666666668
3707	25.77777777777778
4791	29.88888888888889
915	30.72222222222222
2048	31.166666666666668
5594	31.5
56924	31.666666666666668
4796	32.5
5063	33.333333333333336
5788	34.333333333333336
7409	34.44444444444444
10725	35.22222222222222
7535	36.94444444444444
57144	37.0
10125	38.27777777777778
4690	38.888888888888886
27040	39.94444444444444
