# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8526	4.0
6870	4.111111111111111
2769	5.888888888888889
3708	9.055555555555555
84634	9.222222222222221
8525	12.055555555555555
5028	12.833333333333334
84432	13.0
1907	13.777777777777779
147	14.11111111111111
5731	14.222222222222221
1909	17.38888888888889
1128	17.77777777777778
10681	18.833333333333332
2782	19.11111111111111
5737	19.22222222222222
94233	23.22222222222222
3062	23.333333333333332
60675	23.555555555555557
1609	23.88888888888889
553	24.27777777777778
2837	24.666666666666668
148	25.0
8111	26.77777777777778
2641	26.88888888888889
7201	27.666666666666668
10800	28.88888888888889
2922	28.88888888888889
51764	29.27777777777778
23236	30.166666666666668
2767	31.166666666666668
11343	31.666666666666668
2786	33.55555555555556
23566	35.888888888888886
5020	39.888888888888886
4828	42.111111111111114
55970	42.111111111111114
1241	43.5
84109	43.666666666666664
64106	43.72222222222222
115557	44.0
2788	45.611111111111114
2793	46.27777777777778
1081	46.77777777777778
2864	49.05555555555556
301	50.22222222222222
128674	51.72222222222222
4829	51.833333333333336
551	51.888888888888886
146	55.166666666666664
1133	57.166666666666664
1910	57.5
3814	58.166666666666664
257313	58.5
2791	61.22222222222222
9170	62.388888888888886
2785	62.611111111111114
9630	62.611111111111114
160851	63.44444444444444
5330	63.72222222222222
3061	63.888888888888886
2151	64.94444444444444
3710	65.44444444444444
2829	67.5
5295	70.05555555555556
2828	71.16666666666667
23620	71.44444444444444
846	73.16666666666667
2869	73.88888888888889
10886	76.55555555555556
6915	76.72222222222223
887	77.44444444444444
552	78.0
4922	78.88888888888889
6863	80.05555555555556
8997	80.55555555555556
29933	82.0
3358	82.22222222222223
5331	82.94444444444444
8527	83.83333333333333
8620	83.88888888888889
1607	84.05555555555556
6866	84.61111111111111
886	84.77777777777777
10161	84.88888888888889
59345	85.94444444444444
2840	87.44444444444444
7200	88.44444444444444
27334	88.83333333333333
3357	89.05555555555556
2925	89.61111111111111
8477	91.38888888888889
4923	92.38888888888889
2149	92.88888888888889
7204	93.88888888888889
2147	94.16666666666667
6368	94.5
3060	96.83333333333333
3269	97.44444444444444
6375	98.33333333333333
94235	98.66666666666667
222545	99.72222222222223
1908	100.27777777777777
6865	102.05555555555556
2150	102.22222222222223
2792	102.61111111111111
56413	102.88888888888889
3827	104.77777777777777
5029	104.83333333333333
2776	105.55555555555556
221955	106.66666666666667
2867	108.16666666666667
5031	108.27777777777777
1906	108.94444444444444
624	110.88888888888889
1902	111.5
10911	111.77777777777777
4295	111.88888888888889
6869	112.94444444444444
2862	113.22222222222223
5290	114.44444444444444
2358	115.27777777777777
185	117.38888888888889
3356	118.33333333333333
5332	118.61111111111111
5724	118.61111111111111
747	118.88888888888889
2846	119.27777777777777
2784	120.16666666666667
1131	120.72222222222223
885	121.05555555555556
9162	121.61111111111111
183	121.61111111111111
1608	121.72222222222223
623	121.77777777777777
5021	123.83333333333333
156	124.16666666666667
57105	125.11111111111111
1606	125.83333333333333
2798	126.94444444444444
2783	129.33333333333334
3709	130.33333333333334
54331	130.66666666666666
