# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
27006	2.0555555555555554
26281	3.888888888888889
54106	4.555555555555555
2261	4.888888888888889
2264	5.944444444444445
10817	9.277777777777779
5335	10.555555555555555
9365	11.38888888888889
8823	11.555555555555555
2255	12.222222222222221
2246	13.333333333333334
5295	13.666666666666666
2250	14.166666666666666
2254	14.88888888888889
6464	15.222222222222221
2260	15.444444444444445
8817	16.61111111111111
5296	17.555555555555557
5291	18.333333333333332
5290	20.27777777777778
2251	20.444444444444443
6654	21.88888888888889
30849	22.666666666666668
1796	22.944444444444443
2549	24.72222222222222
9965	25.88888888888889
5781	27.77777777777778
3667	29.055555555555557
2885	29.666666666666668
8074	30.5
2252	30.555555555555557
2263	30.88888888888889
2249	31.61111111111111
5289	33.44444444444444
6714	34.166666666666664
2248	34.72222222222222
8822	35.05555555555556
8660	35.44444444444444
2253	35.5
3643	35.611111111111114
10818	37.166666666666664
2247	37.44444444444444
