# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
527	2.3333333333333335
496	2.4444444444444446
10723	3.388888888888889
534	5.777777777777778
10312	6.388888888888889
245972	7.5
50617	8.333333333333334
529	9.333333333333334
525	9.61111111111111
9296	9.722222222222221
9550	10.722222222222221
90423	13.722222222222221
523	14.61111111111111
23545	15.333333333333334
9114	17.38888888888889
535	17.61111111111111
127124	17.72222222222222
245973	18.055555555555557
495	19.38888888888889
51382	19.666666666666668
155066	20.22222222222222
6521	20.61111111111111
760	20.72222222222222
526	21.38888888888889
1188	21.555555555555557
8992	21.61111111111111
528	22.833333333333332
