# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
10250	1.5555555555555556
9939	3.0
6431	4.5
4116	4.611111111111111
11338	4.833333333333333
6429	7.277777777777778
6430	7.611111111111111
8683	9.555555555555555
23225	9.666666666666666
51362	10.333333333333334
79902	13.0
53371	13.722222222222221
11097	14.277777777777779
7175	17.61111111111111
348995	19.444444444444443
8480	20.055555555555557
1977	20.72222222222222
8086	21.333333333333332
9785	21.666666666666668
129401	21.72222222222222
23511	23.27777777777778
55746	24.72222222222222
9688	26.944444444444443
6432	27.11111111111111
9818	27.5
6426	27.944444444444443
65109	28.555555555555557
23165	29.666666666666668
79023	29.944444444444443
10482	30.22222222222222
6427	30.38888888888889
10762	32.611111111111114
4927	32.888888888888886
8021	33.0
10189	33.888888888888886
4799	34.05555555555556
57122	34.111111111111114
23279	35.0
4686	36.111111111111114
6428	36.5
9972	37.22222222222222
5903	37.27777777777778
4928	38.388888888888886
7307	39.111111111111114
9295	39.55555555555556
22916	39.666666666666664
81929	41.27777777777778
9631	42.55555555555556
