# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2180	3.7777777777777777
5192	6.111111111111111
5830	8.11111111111111
8800	9.88888888888889
11264	10.222222222222221
5824	10.722222222222221
8310	12.833333333333334
8799	13.333333333333334
23600	13.61111111111111
55711	14.11111111111111
5828	15.833333333333334
51179	16.38888888888889
10654	17.666666666666668
8309	19.61111111111111
5190	19.88888888888889
5827	20.38888888888889
2053	21.166666666666668
5193	22.38888888888889
51703	22.555555555555557
5825	23.11111111111111
1962	23.38888888888889
5826	24.666666666666668
570	26.333333333333332
2181	27.0
5264	27.166666666666668
7498	29.944444444444443
225	30.5
2182	30.72222222222222
11001	31.166666666666668
51	31.555555555555557
54363	31.77777777777778
373156	32.94444444444444
54677	34.833333333333336
3295	34.94444444444444
55825	34.94444444444444
847	35.666666666666664
25824	37.166666666666664
26061	39.22222222222222
3418	39.22222222222222
6342	39.77777777777778
26063	39.833333333333336
8528	40.0
5194	40.5
6647	40.611111111111114
5191	42.72222222222222
8443	43.388888888888886
23417	45.77777777777778
8504	47.166666666666664
55670	47.27777777777778
3417	48.05555555555556
92960	48.22222222222222
10478	49.166666666666664
1384	50.111111111111114
1610	51.166666666666664
3155	51.611111111111114
84188	55.111111111111114
23305	55.611111111111114
5189	55.94444444444444
189	57.388888888888886
51268	57.833333333333336
83594	58.0
390916	58.611111111111114
5195	59.0
5052	59.22222222222222
9409	59.77777777777778
4358	60.166666666666664
10455	60.22222222222222
196743	60.77777777777778
6648	61.111111111111114
10005	63.05555555555556
255027	64.55555555555556
4598	65.94444444444444
8540	65.94444444444444
30	66.44444444444444
