# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5894	1.6111111111111112
8536	5.611111111111111
2247	5.888888888888889
1387	6.0
207	6.111111111111111
64100	7.277777777777778
4878	8.5
3976	9.555555555555555
3479	9.944444444444445
5594	11.88888888888889
814	13.833333333333334
4773	14.5
4776	15.055555555555555
1482	16.61111111111111
2932	17.055555555555557
1839	18.333333333333332
5568	19.166666666666668
5294	19.333333333333332
5295	19.555555555555557
1906	19.88888888888889
5575	22.055555555555557
805	23.77777777777778
5599	24.11111111111111
6198	25.38888888888889
2280	26.0
1432	26.666666666666668
9421	27.5
808	29.77777777777778
4772	29.77777777777778
4620	30.444444444444443
5576	30.666666666666668
811	31.11111111111111
58	32.44444444444444
1452	32.888888888888886
5533	34.333333333333336
1489	36.611111111111114
5567	37.5
2626	38.27777777777778
4208	39.5
3265	39.666666666666664
4775	39.666666666666664
5530	39.666666666666664
57172	40.05555555555556
2147	40.333333333333336
5532	40.333333333333336
5573	40.77777777777778
801	42.0
5290	42.0
183	42.166666666666664
5595	43.77777777777778
