# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5571	1.3333333333333333
2889	5.277777777777778
5507	6.444444444444445
5613	8.222222222222221
2308	9.11111111111111
10580	9.88888888888889
7248	10.777777777777779
5837	10.88888888888889
3551	12.055555555555555
5894	12.277777777777779
23624	12.61111111111111
399694	14.166666666666666
805	15.333333333333334
79660	17.5
5509	20.833333333333332
5566	21.61111111111111
867	22.11111111111111
5601	24.11111111111111
2538	25.22222222222222
53358	26.27777777777778
6198	27.444444444444443
1978	27.5
9021	30.166666666666668
23433	30.944444444444443
1398	33.77777777777778
10211	33.833333333333336
5295	34.666666666666664
5564	34.888888888888886
5294	34.94444444444444
10603	35.611111111111114
808	35.77777777777778
6194	36.22222222222222
8569	38.5
2203	38.666666666666664
5290	40.44444444444444
5256	42.5
6464	43.27777777777778
2645	43.77777777777778
5584	43.77777777777778
5602	44.166666666666664
6655	46.55555555555556
801	46.666666666666664
3265	50.44444444444444
5595	50.611111111111114
6654	50.666666666666664
3099	51.05555555555556
163688	53.888888888888886
5106	54.22222222222222
5291	54.77777777777778
57818	55.833333333333336
25759	56.388888888888886
8789	57.27777777777778
2475	57.5
8471	58.22222222222222
9470	59.333333333333336
5500	59.666666666666664
5605	59.72222222222222
51806	62.666666666666664
3991	64.66666666666667
5139	64.72222222222223
6720	65.55555555555556
5255	66.05555555555556
5836	66.83333333333333
5499	67.5
1399	68.27777777777777
8660	69.22222222222223
2885	69.77777777777777
5260	71.72222222222223
5563	72.5
51422	74.05555555555556
6517	74.5
5501	74.5
5792	74.55555555555556
868	74.55555555555556
5834	74.83333333333333
810	76.94444444444444
3098	78.38888888888889
9322	80.27777777777777
5590	80.55555555555556
5293	80.72222222222223
207	80.83333333333333
3643	82.44444444444444
32	82.66666666666667
5770	84.44444444444444
80201	84.61111111111111
5594	85.0
31	85.16666666666667
5313	85.5
3635	85.94444444444444
5170	86.38888888888889
10891	90.16666666666667
23533	90.72222222222223
369	91.88888888888889
5506	92.5
2932	93.77777777777777
2872	93.88888888888889
5575	94.66666666666667
6009	95.38888888888889
10000	95.44444444444444
5261	96.61111111111111
57521	97.11111111111111
5599	97.16666666666667
51763	97.94444444444444
3667	99.0
53632	99.22222222222223
5296	99.94444444444444
7249	101.11111111111111
5576	102.0
572	102.05555555555556
5568	102.33333333333333
8835	103.33333333333333
5105	103.77777777777777
3101	104.22222222222223
8503	105.5
4893	107.0
2998	107.5
3845	108.33333333333333
2194	108.33333333333333
23265	109.22222222222223
2002	109.5
208	109.88888888888889
2997	110.5
5140	111.55555555555556
2319	111.66666666666667
5565	113.16666666666667
673	113.38888888888889
5567	113.61111111111111
5562	113.66666666666667
1977	115.38888888888889
5257	116.83333333333333
122809	118.72222222222223
8651	118.88888888888889
5573	118.94444444444444
6199	122.94444444444444
